attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
24.240238189697266,3.1069416999816895,0.24283722043037415,5.2919135093688965,True,family-00366-minimum,family-00366,True,0.9263855218887329,0.5,medium,2,0.39341285824775696,False,0.0,44,0.9286203980445862,minimum,-0.0022348761558532715
8.679697036743164,1.9058679342269897,0.28752216696739197,5.565887451171875,True,family-00366-minimum,family-00366,True,0.9263855218887329,0.5,medium,3,0.3566751480102539,False,0.0,44,0.9162772297859192,minimum,0.01010829210281372
7.891992568969727,2.010538101196289,-0.4265688955783844,5.16893196105957,False,family-00366-sum_mod_10,family-00366,False,0.06499035656452179,0.0,low,0,0.5491200685501099,False,0.0,44,0.07517692446708679,sum_mod_10,-0.010186567902565002
7.223248481750488,1.4372034072875977,0.20798683166503906,9.172828674316406,False,family-00366-sum_mod_10,family-00366,False,0.06499035656452179,0.0,low,1,1.0676580667495728,False,0.0,44,0.13078494369983673,sum_mod_10,-0.06579458713531494
19.607545852661133,2.8177151679992676,0.42955613136291504,6.179808616638184,False,family-00366-sum_mod_10,family-00366,False,0.06499035656452179,0.0,low,2,0.4474625587463379,False,0.0,44,0.03594101965427399,sum_mod_10,0.029049336910247803
7.027556419372559,1.515772819519043,0.4307330250740051,7.1669392585754395,False,family-00366-sum_mod_10,family-00366,False,0.06499035656452179,0.0,low,3,0.41223958134651184,False,0.0,44,0.03467737138271332,sum_mod_10,0.03031298518180847
6.637763977050781,1.7809977531433105,-0.5600391030311584,6.305938720703125,False,family-00367-maximum,family-00367,True,0.8912727236747742,0.5,medium,0,0.666941225528717,False,0.0,44,0.4293695390224457,maximum,0.4619031846523285
6.8662824630737305,1.3435301780700684,0.07387962192296982,6.8933916091918945,False,family-00367-maximum,family-00367,True,0.8912727236747742,0.5,medium,1,0.8727908134460449,False,0.0,44,0.8866780996322632,maximum,0.004594624042510986
4.176508903503418,0.9720785617828369,-0.014952346682548523,8.656922340393066,False,family-00367-maximum,family-00367,True,0.8912727236747742,0.5,medium,2,0.7971248626708984,False,0.0,44,0.609847366809845,maximum,0.2814253568649292
1.886099100112915,0.6227728724479675,0.2514725625514984,10.555160522460938,False,family-00367-maximum,family-00367,True,0.8912727236747742,0.5,medium,3,0.7656019926071167,False,0.0,44,0.6853731274604797,maximum,0.20589959621429443
5.0589447021484375,1.5763885974884033,-0.34146326780319214,6.054139614105225,False,family-00367-minimum,family-00367,True,0.921302318572998,0.0,low,0,0.627911388874054,False,0.0,44,0.7828338742256165,minimum,0.1384684443473816
3.8223938941955566,0.7720959782600403,0.08556176722049713,11.876399040222168,False,family-00367-minimum,family-00367,True,0.921302318572998,0.0,low,1,1.253616213798523,False,0.0,44,0.07171226292848587,minimum,0.8495900630950928
19.489469528198242,2.8327555656433105,0.19767645001411438,6.150739669799805,False,family-00367-minimum,family-00367,True,0.921302318572998,0.0,low,2,0.38896510004997253,False,0.0,44,0.8765235543251038,minimum,0.04477876424789429
7.222466468811035,1.6798032522201538,0.2018602192401886,5.670452117919922,False,family-00367-minimum,family-00367,True,0.921302318572998,0.0,low,3,0.31389445066452026,False,0.0,44,0.8991289734840393,minimum,0.02217334508895874
8.487992286682129,2.0222461223602295,-0.492720365524292,6.481444835662842,False,family-00367-sum_mod_10,family-00367,True,0.40106722712516785,1.0,high,0,0.6499223113059998,False,0.0,44,0.30124375224113464,sum_mod_10,0.0998234748840332
4.200985908508301,1.1771763563156128,0.19623811542987823,8.583654403686523,False,family-00367-sum_mod_10,family-00367,True,0.40106722712516785,1.0,high,1,0.9733642935752869,False,0.0,44,0.04384836181998253,sum_mod_10,0.357218861579895
18.863447189331055,2.834705352783203,0.44018781185150146,5.022826194763184,False,family-00367-sum_mod_10,family-00367,True,0.40106722712516785,1.0,high,2,0.37318456172943115,False,0.0,44,0.40845879912376404,sum_mod_10,-0.007391571998596191
5.400964736938477,1.1868188381195068,0.30211734771728516,12.841475486755371,False,family-00367-sum_mod_10,family-00367,True,0.40106722712516785,1.0,high,3,0.7875092625617981,False,0.0,44,0.8512167930603027,sum_mod_10,-0.4501495659351349
8.637849807739258,1.6751374006271362,-0.28340357542037964,7.750978946685791,True,family-00368-maximum,family-00368,True,0.815758228302002,0.0,low,0,0.7498047351837158,False,0.0,44,0.2364521026611328,maximum,0.5793061256408691
16.376161575317383,2.661203384399414,0.06154509633779526,4.068652153015137,True,family-00368-maximum,family-00368,True,0.815758228302002,0.0,low,1,0.36908069252967834,False,0.0,44,0.8256293535232544,maximum,-0.009871125221252441
3.8215715885162354,1.233245611190796,0.136699378490448,8.176435470581055,True,family-00368-maximum,family-00368,True,0.815758228302002,0.0,low,2,0.6823233366012573,False,0.0,44,0.5097540616989136,maximum,0.3060041666030884
8.290678024291992,1.7515084743499756,0.4836012125015259,8.946298599243164,True,family-00368-maximum,family-00368,True,0.815758228302002,0.0,low,3,0.5808311700820923,False,0.0,44,0.6972401738166809,maximum,0.11851805448532104
7.272449493408203,1.842058539390564,-0.5489829778671265,5.773207664489746,False,family-00368-minimum,family-00368,True,0.7207760810852051,1.0,high,0,0.5149131417274475,False,0.0,44,0.42260390520095825,minimum,0.2981721758842468
4.495571613311768,1.2855348587036133,-0.40440672636032104,6.791256904602051,False,family-00368-minimum,family-00368,True,0.7207760810852051,1.0,high,1,0.7240802645683289,False,0.0,44,0.3013218343257904,minimum,0.4194542467594147
11.126900672912598,1.9940223693847656,0.1389368176460266,5.931495189666748,False,family-00368-minimum,family-00368,True,0.7207760810852051,1.0,high,2,0.6527541875839233,False,0.0,44,0.557832658290863,minimum,0.16294342279434204
9.847421646118164,2.2546029090881348,0.2709408700466156,6.169650554656982,False,family-00368-minimum,family-00368,True,0.7207760810852051,1.0,high,3,0.5355185270309448,False,0.0,44,0.5387322306632996,minimum,0.18204385042190552
2.6677842140197754,0.8090271949768066,-0.23056191205978394,7.055790901184082,False,family-00368-sum_mod_10,family-00368,False,0.18050029873847961,0.5,medium,0,0.7317987084388733,False,0.09671971799846649,44,0.10917040705680847,sum_mod_10,0.07132989168167114
2.166747808456421,0.7579817175865173,0.5206851959228516,7.743862628936768,False,family-00368-sum_mod_10,family-00368,False,0.18050029873847961,0.5,medium,1,0.7337713837623596,False,0.05973946364538101,44,0.14174537360668182,sum_mod_10,0.03875492513179779
9.292537689208984,1.7742297649383545,0.10375549644231796,6.083609580993652,False,family-00368-sum_mod_10,family-00368,False,0.18050029873847961,0.5,medium,2,0.37989193201065063,False,0.0,44,0.1456207036972046,sum_mod_10,0.034879595041275024
3.2356910705566406,0.9237359762191772,0.46950602531433105,12.276447296142578,False,family-00368-sum_mod_10,family-00368,False,0.18050029873847961,0.5,medium,3,0.6931570768356323,False,0.0,44,0.17024387419223785,sum_mod_10,0.01025642454624176
6.151696681976318,1.42857027053833,-0.3378753066062927,7.9307732582092285,False,family-00369-maximum,family-00369,True,0.9489061832427979,1.0,high,0,0.6984355449676514,False,0.0,44,0.39173659682273865,maximum,0.5571695566177368
16.644939422607422,2.7635812759399414,-0.19374796748161316,3.2935993671417236,False,family-00369-maximum,family-00369,True,0.9489061832427979,1.0,high,1,0.28778496384620667,False,0.0,44,0.9230942726135254,maximum,0.02581191062927246
4.01985502243042,0.9745449423789978,0.2427930235862732,10.304987907409668,False,family-00369-maximum,family-00369,True,0.9489061832427979,1.0,high,2,0.9136230945587158,False,0.0,44,0.9172918200492859,maximum,0.03161436319351196
9.702564239501953,1.9481916427612305,0.45728209614753723,9.297708511352539,False,family-00369-maximum,family-00369,True,0.9489061832427979,1.0,high,3,0.5461165308952332,False,0.0,44,0.8637193441390991,maximum,0.08518683910369873
4.674988746643066,1.2059985399246216,-0.32693374156951904,6.252545356750488,True,family-00369-minimum,family-00369,True,0.9519972205162048,0.5,medium,0,0.7151865363121033,False,0.0,44,0.7225353717803955,minimum,0.22946184873580933
7.736568927764893,1.7669169902801514,0.17214298248291016,6.743783950805664,True,family-00369-minimum,family-00369,True,0.9519972205162048,0.5,medium,1,0.7549985647201538,False,0.0,44,0.8846173882484436,minimum,0.06737983226776123
15.503864288330078,2.4176015853881836,0.1219470426440239,4.241710662841797,True,family-00369-minimum,family-00369,True,0.9519972205162048,0.5,medium,2,0.3510451018810272,False,0.0,44,0.9409180283546448,minimum,0.011079192161560059
14.75709342956543,2.092491626739502,0.3511291742324829,11.11355209350586,True,family-00369-minimum,family-00369,True,0.9519972205162048,0.5,medium,3,0.8365434408187866,False,0.0,44,0.7290460467338562,minimum,0.22295117378234863
8.88818073272705,2.1657118797302246,-0.42621275782585144,4.618501663208008,False,family-00369-sum_mod_10,family-00369,False,0.0137814125046134,0.0,low,0,0.44935375452041626,False,0.0,44,0.021577294915914536,sum_mod_10,-0.007795882411301136
14.993721961975098,2.698537588119507,0.07702749222517014,4.370701789855957,False,family-00369-sum_mod_10,family-00369,False,0.0137814125046134,0.0,low,1,0.4699252247810364,False,0.0,44,0.014556586742401123,sum_mod_10,-0.0007751742377877235
20.08431625366211,2.983700752258301,0.0480012483894825,3.3156538009643555,False,family-00369-sum_mod_10,family-00369,False,0.0137814125046134,0.0,low,2,0.31348004937171936,False,0.0,44,0.009641299955546856,sum_mod_10,0.004140112549066544
8.600192070007324,1.7854571342468262,0.3980833888053894,7.432419300079346,False,family-00369-sum_mod_10,family-00369,False,0.0137814125046134,0.0,low,3,0.6615248918533325,False,0.0,44,0.010597741231322289,sum_mod_10,0.003183671273291111
7.746703624725342,1.7217248678207397,-0.4427243173122406,5.395599365234375,True,family-00370-maximum,family-00370,True,0.5673700571060181,0.5,medium,0,0.5219529271125793,False,0.0,44,0.4130832254886627,maximum,0.15428683161735535
4.794171333312988,1.2380616664886475,0.25045686960220337,7.299534797668457,True,family-00370-maximum,family-00370,True,0.5673700571060181,0.5,medium,1,0.7844608426094055,False,0.0,44,0.5665920376777649,maximum,0.0007780194282531738
6.04840612411499,1.197434425354004,-0.06126680225133896,7.209936141967773,True,family-00370-maximum,family-00370,True,0.5673700571060181,0.5,medium,2,0.5467520356178284,False,0.0,44,0.417802095413208,maximum,0.14956796169281006
5.23043966293335,1.5110024213790894,0.3010447323322296,8.902626991271973,True,family-00370-maximum,family-00370,True,0.5673700571060181,0.5,medium,3,0.6082497835159302,False,0.0,44,0.23570455610752106,maximum,0.3316655158996582
7.894630432128906,1.9896979331970215,-0.47710683941841125,6.662351131439209,False,family-00370-minimum,family-00370,True,0.896892786026001,0.0,low,0,0.6680625677108765,False,0.0,44,0.7333047389984131,minimum,0.1635880470275879
3.4773173332214355,0.8554592728614807,0.13025188446044922,10.588258743286133,False,family-00370-minimum,family-00370,True,0.896892786026001,0.0,low,1,1.1805509328842163,False,0.0,44,0.490502268075943,minimum,0.406390517950058
20.703876495361328,3.000889539718628,0.36311590671539307,4.781109809875488,False,family-00370-minimum,family-00370,True,0.896892786026001,0.0,low,2,0.3243451714515686,False,0.02072623194398484,44,0.8690240979194641,minimum,0.027868688106536865
13.1396484375,2.2286415100097656,0.30627864599227905,4.743729114532471,False,family-00370-minimum,family-00370,True,0.896892786026001,0.0,low,3,0.27792319655418396,False,0.0,44,0.8750614523887634,minimum,0.02183133363723755
5.555265426635742,1.5074914693832397,-0.312179297208786,6.501618385314941,False,family-00370-sum_mod_10,family-00370,False,0.03585710749030113,1.0,high,0,0.6743221282958984,False,0.0,44,0.030100654810667038,sum_mod_10,0.005756452679634094
5.080338954925537,1.266593098640442,0.07018454372882843,10.402617454528809,False,family-00370-sum_mod_10,family-00370,False,0.03585710749030113,1.0,high,1,1.0611897706985474,False,0.0,44,0.04979071021080017,sum_mod_10,-0.013933602720499039
12.568278312683105,2.3361756801605225,0.3890584409236908,4.916264533996582,False,family-00370-sum_mod_10,family-00370,False,0.03585710749030113,1.0,high,2,0.3324965536594391,False,0.0,44,0.03048599325120449,sum_mod_10,0.0053711142390966415
2.664414405822754,0.8185720443725586,0.35350367426872253,12.117714881896973,False,family-00370-sum_mod_10,family-00370,False,0.03585710749030113,1.0,high,3,0.7003695368766785,False,0.0,44,0.006792797241359949,sum_mod_10,0.02906431071460247
5.326547145843506,1.2685191631317139,-0.4021371304988861,7.425327301025391,False,family-00371-maximum,family-00371,True,0.8074076771736145,0.0,low,0,0.7701255083084106,False,0.0,44,0.0789588987827301,maximum,0.728448748588562
13.606451034545898,2.5502943992614746,0.00782996416091919,4.442981243133545,False,family-00371-maximum,family-00371,True,0.8074076771736145,0.0,low,1,0.46699002385139465,False,0.0,44,0.8030451536178589,maximum,0.004362523555755615
5.059628963470459,1.3411238193511963,-0.04365295544266701,7.772623538970947,False,family-00371-maximum,family-00371,True,0.8074076771736145,0.0,low,2,0.7380114197731018,False,0.0,44,0.5745941400527954,maximum,0.2328135371208191
8.45627212524414,1.7087421417236328,0.42905911803245544,8.832511901855469,False,family-00371-maximum,family-00371,True,0.8074076771736145,0.0,low,3,0.6893112063407898,False,0.0,44,0.6486272215843201,maximum,0.15878045558929443
10.912086486816406,2.1450560092926025,-0.5056024193763733,5.868474006652832,True,family-00371-minimum,family-00371,True,0.862377941608429,1.0,high,0,0.5958596467971802,False,0.0,44,0.2615348994731903,minimum,0.600843071937561
4.086645126342773,0.7378112077713013,-0.1645030975341797,10.779664993286133,True,family-00371-minimum,family-00371,True,0.862377941608429,1.0,high,1,1.2617322206497192,False,0.0,44,0.06430065631866455,minimum,0.7980772852897644
18.135496139526367,2.7868857383728027,0.15102168917655945,4.4033589363098145,True,family-00371-minimum,family-00371,True,0.862377941608429,1.0,high,2,0.34932664036750793,False,0.0,44,0.712308943271637,minimum,0.150068998336792
13.444766998291016,2.2217190265655518,0.3094584047794342,4.638168811798096,True,family-00371-minimum,family-00371,True,0.862377941608429,1.0,high,3,0.3321056067943573,False,0.0,44,0.8298711180686951,minimum,0.03250682353973389
4.847886085510254,1.2913856506347656,-0.22521120309829712,8.037976264953613,False,family-00371-sum_mod_10,family-00371,False,0.027087613940238953,0.5,medium,0,0.7078765630722046,False,0.0,44,0.02420799620449543,sum_mod_10,0.0028796177357435226
6.853897571563721,1.455371379852295,0.023110155016183853,8.418356895446777,False,family-00371-sum_mod_10,family-00371,False,0.027087613940238953,0.5,medium,1,0.6818428039550781,False,0.0,44,0.03144034743309021,sum_mod_10,-0.004352733492851257
9.251477241516113,1.8267459869384766,0.3489367365837097,5.591556549072266,False,family-00371-sum_mod_10,family-00371,False,0.027087613940238953,0.5,medium,2,0.3702220022678375,False,0.0,44,0.02040356956422329,sum_mod_10,0.006684044376015663
2.3712401390075684,0.6751583814620972,0.328754723072052,9.891432762145996,False,family-00371-sum_mod_10,family-00371,False,0.027087613940238953,0.5,medium,3,0.5544141530990601,False,0.0,44,0.02251633256673813,sum_mod_10,0.004571281373500824
6.694119453430176,1.3464488983154297,-0.5221148133277893,6.913513660430908,True,family-00372-maximum,family-00372,True,0.5938277244567871,1.0,high,0,0.7361360192298889,False,0.0,44,0.2993798553943634,maximum,0.2944478690624237
26.691043853759766,3.2685298919677734,-0.3107137084007263,4.21248722076416,True,family-00372-maximum,family-00372,True,0.5938277244567871,1.0,high,1,0.5100956559181213,False,0.0,44,0.008574116043746471,maximum,0.5852535963058472
6.130990028381348,1.5909857749938965,-0.2472127079963684,4.840266704559326,True,family-00372-maximum,family-00372,True,0.5938277244567871,1.0,high,2,0.6035011410713196,False,0.0,44,0.12205790728330612,maximum,0.4717698097229004
4.591955184936523,1.2523635625839233,0.19972047209739685,7.058500289916992,True,family-00372-maximum,family-00372,True,0.5938277244567871,1.0,high,3,0.8524674773216248,False,0.0,44,0.11727970838546753,maximum,0.4765480160713196
4.938098907470703,1.301175832748413,-0.49322712421417236,5.378679275512695,False,family-00372-minimum,family-00372,True,0.9196591973304749,0.5,medium,0,0.551166832447052,False,0.0,44,0.9035671353340149,minimum,0.01609206199645996
10.981918334960938,2.122413158416748,0.22292697429656982,7.34072208404541,False,family-00372-minimum,family-00372,True,0.9196591973304749,0.5,medium,1,0.862810492515564,False,0.0,44,0.8807801008224487,minimum,0.03887909650802612
13.30868911743164,2.409575939178467,-0.02987711876630783,4.098491191864014,False,family-00372-minimum,family-00372,True,0.9196591973304749,0.5,medium,2,0.3301410973072052,False,0.0,44,0.9237339496612549,minimum,-0.004074752330780029
10.814779281616211,1.6906087398529053,0.35694780945777893,14.594208717346191,False,family-00372-minimum,family-00372,True,0.9196591973304749,0.5,medium,3,1.126391053199768,False,0.0,44,0.3399818241596222,minimum,0.5796773433685303
10.260894775390625,2.318779230117798,-0.5964106321334839,5.151601791381836,True,family-00372-sum_mod_10,family-00372,False,0.0566936731338501,0.0,low,0,0.5479705333709717,False,0.0,44,0.16492797434329987,sum_mod_10,-0.10823430120944977
12.20463752746582,2.2486300468444824,0.14678503572940826,6.668869495391846,True,family-00372-sum_mod_10,family-00372,False,0.0566936731338501,0.0,low,1,0.8821361660957336,False,0.0,44,0.06668213754892349,sum_mod_10,-0.009988464415073395
16.21156120300293,2.6131975650787354,-0.025782551616430283,3.6229119300842285,True,family-00372-sum_mod_10,family-00372,False,0.0566936731338501,0.0,low,2,0.3357619643211365,False,0.0,44,0.048768941313028336,sum_mod_10,0.007924731820821762
5.22575569152832,1.423862099647522,0.34109729528427124,8.799596786499023,True,family-00372-sum_mod_10,family-00372,False,0.0566936731338501,0.0,low,3,0.7791941165924072,False,0.0,44,0.013246248476207256,sum_mod_10,0.04344742372632027
17.174835205078125,2.689413547515869,-0.3894753158092499,5.069530963897705,True,family-00373-maximum,family-00373,True,0.8674620389938354,0.5,medium,0,0.4904707372188568,False,0.0,44,0.5566570162773132,maximum,0.3108050227165222
9.546371459960938,1.4761111736297607,0.2525002956390381,7.373300552368164,True,family-00373-maximum,family-00373,True,0.8674620389938354,0.5,medium,1,0.769900918006897,False,0.0,44,0.6790002584457397,maximum,0.1884617805480957
4.714846134185791,1.0182764530181885,0.07794089615345001,10.815779685974121,True,family-00373-maximum,family-00373,True,0.8674620389938354,0.5,medium,2,0.8022845387458801,False,0.0,44,0.37403404712677,maximum,0.49342799186706543
4.073936462402344,1.345869779586792,0.4010683298110962,6.851923942565918,True,family-00373-maximum,family-00373,True,0.8674620389938354,0.5,medium,3,0.38216716051101685,False,0.0,44,0.8002402186393738,maximum,0.06722182035446167
12.658714294433594,2.301370143890381,-0.4084756672382355,5.134809970855713,True,family-00373-minimum,family-00373,True,0.8548873662948608,0.0,low,0,0.4967249929904938,False,0.0,44,0.5005336403846741,minimum,0.35435372591018677
1.3246943950653076,0.2391030639410019,0.03379213809967041,12.105941772460938,True,family-00373-minimum,family-00373,True,0.8548873662948608,0.0,low,1,1.277052640914917,False,0.0,44,0.36628323793411255,minimum,0.4886041283607483
24.57516860961914,3.1428725719451904,0.3417906165122986,5.27724027633667,True,family-00373-minimum,family-00373,True,0.8548873662948608,0.0,low,2,0.3377213776111603,False,0.0,44,0.8183429837226868,minimum,0.03654438257217407
7.567879676818848,1.6451365947723389,0.2581677734851837,5.789875507354736,True,family-00373-minimum,family-00373,True,0.8548873662948608,0.0,low,3,0.3195018172264099,False,0.0,44,0.7971850633621216,minimum,0.05770230293273926
5.4561333656311035,1.4815425872802734,-0.26489391922950745,6.655055046081543,False,family-00373-sum_mod_10,family-00373,False,0.13257206976413727,1.0,high,0,0.69023597240448,False,0.0,44,0.19008702039718628,sum_mod_10,-0.05751495063304901
4.5246500968933105,1.0931851863861084,0.08191545307636261,10.643730163574219,False,family-00373-sum_mod_10,family-00373,False,0.13257206976413727,1.0,high,1,1.0474473237991333,False,0.0,44,0.06218206137418747,sum_mod_10,0.0703900083899498
12.905679702758789,2.3796780109405518,0.39109349250793457,4.965464115142822,False,family-00373-sum_mod_10,family-00373,False,0.13257206976413727,1.0,high,2,0.32441791892051697,False,0.0,44,0.13843399286270142,sum_mod_10,-0.005861923098564148
3.9494314193725586,1.0118699073791504,0.3528030216693878,12.471841812133789,False,family-00373-sum_mod_10,family-00373,False,0.13257206976413727,1.0,high,3,0.6989811062812805,False,0.0,44,0.08385729044675827,sum_mod_10,0.048714779317379
10.298641204833984,1.9484601020812988,-0.4126492738723755,8.431259155273438,False,family-00374-maximum,family-00374,True,0.9327539801597595,0.0,low,0,0.8446899056434631,False,0.0,44,0.12657997012138367,maximum,0.8061740398406982
14.859481811523438,2.5754942893981934,0.02277659997344017,4.416205883026123,False,family-00374-maximum,family-00374,True,0.9327539801597595,0.0,low,1,0.4388602077960968,False,0.0,44,0.904318630695343,maximum,0.028435349464416504
9.91854476928711,1.5604727268218994,0.18004712462425232,8.820488929748535,False,family-00374-maximum,family-00374,True,0.9327539801597595,0.0,low,2,0.7959991693496704,False,0.0,44,0.6953540444374084,maximum,0.23739993572235107
10.382790565490723,1.7562191486358643,0.3628459870815277,11.776620864868164,False,family-00374-maximum,family-00374,True,0.9327539801597595,0.0,low,3,0.7669407725334167,False,0.0,44,0.8362345099449158,maximum,0.09651947021484375
6.487514972686768,1.8168927431106567,-0.6125280857086182,5.4980549812316895,True,family-00374-minimum,family-00374,True,0.9476101398468018,1.0,high,0,0.5854210257530212,False,0.0,44,0.6138465404510498,minimum,0.33376359939575195
5.547381401062012,1.275813341140747,-0.21596559882164001,7.059334754943848,True,family-00374-minimum,family-00374,True,0.9476101398468018,1.0,high,1,0.9503730535507202,False,0.0,44,0.27402761578559875,minimum,0.6735825538635254
15.935981750488281,2.390716791152954,-0.12619400024414062,3.9894297122955322,True,family-00374-minimum,family-00374,True,0.9476101398468018,1.0,high,2,0.4395952820777893,False,0.0,44,0.9329062104225159,minimum,0.014703929424285889
8.249924659729004,1.5220637321472168,0.28534847497940063,13.590044975280762,True,family-00374-minimum,family-00374,True,0.9476101398468018,1.0,high,3,1.4394288063049316,False,0.0,44,0.5549507737159729,minimum,0.39265936613082886
6.627547264099121,1.7341868877410889,-0.274967759847641,5.955650329589844,True,family-00374-sum_mod_10,family-00374,False,0.03576646000146866,0.5,medium,0,0.5761304497718811,False,0.0455270605752887,44,0.03595416620373726,sum_mod_10,-0.00018770620226860046
2.611462354660034,0.8888176679611206,0.2601860761642456,7.565067768096924,True,family-00374-sum_mod_10,family-00374,False,0.03576646000146866,0.5,medium,1,0.7263597846031189,False,0.0,44,0.037985168397426605,sum_mod_10,-0.0022187083959579468
10.71415901184082,1.8583650588989258,0.44028323888778687,4.859275817871094,True,family-00374-sum_mod_10,family-00374,False,0.03576646000146866,0.5,medium,2,0.33798494935035706,False,0.0,44,0.021002503111958504,sum_mod_10,0.014763956889510155
1.6717544794082642,0.35648399591445923,0.543118953704834,12.026973724365234,True,family-00374-sum_mod_10,family-00374,False,0.03576646000146866,0.5,medium,3,0.7040242552757263,False,0.0,44,0.028931692242622375,sum_mod_10,0.006834767758846283
4.09464693069458,1.2028847932815552,-0.5704848766326904,6.744524955749512,True,family-00375-maximum,family-00375,False,0.20164205133914948,1.0,high,0,0.771460771560669,False,0.0,44,0.15379579365253448,maximum,0.04784625768661499
27.787750244140625,3.31156063079834,-0.08656944334506989,3.626960039138794,True,family-00375-maximum,family-00375,False,0.20164205133914948,1.0,high,1,0.4906490445137024,False,0.0,44,0.21778003871440887,maximum,-0.0161379873752594
6.614962577819824,1.8086987733840942,0.07082189619541168,6.313366889953613,True,family-00375-maximum,family-00375,False,0.20164205133914948,1.0,high,2,0.794420599937439,False,0.0,44,0.10831217467784882,maximum,0.09332987666130066
10.981989860534668,2.197293996810913,0.4796645939350128,5.208664894104004,True,family-00375-maximum,family-00375,False,0.20164205133914948,1.0,high,3,0.4963509440422058,False,0.0,44,0.1474359929561615,maximum,0.054206058382987976
6.085409164428711,1.5025094747543335,-0.48236942291259766,6.421443939208984,False,family-00375-minimum,family-00375,True,0.8810486793518066,0.5,medium,0,0.5727294087409973,False,0.0,44,0.029175305739045143,minimum,0.8518733978271484
7.778339385986328,1.6777400970458984,-0.29859113693237305,8.7933931350708,False,family-00375-minimum,family-00375,True,0.8810486793518066,0.5,medium,1,0.8906082510948181,False,0.0,44,0.017814677208662033,minimum,0.8632339835166931
11.25339126586914,2.2748804092407227,0.01644117385149002,3.890507936477661,False,family-00375-minimum,family-00375,True,0.8810486793518066,0.5,medium,2,0.3508508801460266,False,0.0,44,0.8676266074180603,minimum,0.013422071933746338
13.500285148620605,2.2614099979400635,0.23523947596549988,8.781572341918945,False,family-00375-minimum,family-00375,True,0.8810486793518066,0.5,medium,3,0.7434654831886292,False,0.0,44,0.5611234903335571,minimum,0.3199251890182495
12.019460678100586,2.2268967628479004,-0.3828718662261963,5.730463027954102,True,family-00375-sum_mod_10,family-00375,False,0.023586714640259743,0.0,low,0,0.579674243927002,False,0.0,44,0.09949611872434616,sum_mod_10,-0.07590940594673157
10.721489906311035,2.23317289352417,-0.14217978715896606,5.051018238067627,True,family-00375-sum_mod_10,family-00375,False,0.023586714640259743,0.0,low,1,0.5409494042396545,False,0.0,44,0.010707531124353409,sum_mod_10,0.012879183515906334
7.850193023681641,1.9712733030319214,0.1408011019229889,4.913913726806641,True,family-00375-sum_mod_10,family-00375,False,0.023586714640259743,0.0,low,2,0.49315235018730164,False,0.0,44,0.019975457340478897,sum_mod_10,0.0036112572997808456
3.88375186920166,1.0751261711120605,0.5040358901023865,8.221996307373047,True,family-00375-sum_mod_10,family-00375,False,0.023586714640259743,0.0,low,3,0.7018842101097107,False,0.0,44,0.030788036063313484,sum_mod_10,-0.0072013214230537415
6.35456657409668,1.7459170818328857,-0.5392749905586243,6.058332920074463,False,family-00376-maximum,family-00376,True,0.9128252863883972,0.5,medium,0,0.640753448009491,False,0.0,44,0.8800447583198547,maximum,0.03278052806854248
5.324005603790283,1.141508936882019,0.0857376754283905,7.144228935241699,False,family-00376-maximum,family-00376,True,0.9128252863883972,0.5,medium,1,0.8908071517944336,False,0.0,44,0.4515942931175232,maximum,0.461230993270874
3.665079116821289,0.772365927696228,0.14980515837669373,8.128312110900879,False,family-00376-maximum,family-00376,True,0.9128252863883972,0.5,medium,2,0.7264823317527771,False,0.0,44,0.8677783608436584,maximum,0.04504692554473877
3.0007052421569824,0.8595937490463257,0.5254795551300049,11.415034294128418,False,family-00376-maximum,family-00376,True,0.9128252863883972,0.5,medium,3,0.7722353339195251,False,0.0,44,0.724067747592926,maximum,0.1887575387954712
7.403654098510742,1.8885343074798584,-0.47921043634414673,6.8688249588012695,False,family-00376-minimum,family-00376,True,0.9245078563690186,0.0,low,0,0.6887665390968323,False,0.0,44,0.7760902047157288,minimum,0.1484176516532898
3.5292227268218994,0.8425963521003723,0.14111557602882385,10.492057800292969,False,family-00376-minimum,family-00376,True,0.9245078563690186,0.0,low,1,1.1659120321273804,False,0.0,44,0.47070643305778503,minimum,0.4538014233112335
21.404394149780273,3.012031078338623,0.2992984354496002,5.084527969360352,False,family-00376-minimum,family-00376,True,0.9245078563690186,0.0,low,2,0.34459438920021057,False,0.0,44,0.9056753516197205,minimum,0.018832504749298096
11.678677558898926,2.0720295906066895,0.306856244802475,4.847877025604248,False,family-00376-minimum,family-00376,True,0.9245078563690186,0.0,low,3,0.28542909026145935,False,0.0,44,0.9138272404670715,minimum,0.010680615901947021
5.680286407470703,1.4116365909576416,-0.3047269582748413,6.6270012855529785,False,family-00376-sum_mod_10,family-00376,False,0.017953181639313698,1.0,high,0,0.6873263120651245,False,0.0,44,0.03685677424073219,sum_mod_10,-0.018903592601418495
5.026132583618164,1.2376017570495605,0.07930321246385574,10.177800178527832,False,family-00376-sum_mod_10,family-00376,False,0.017953181639313698,1.0,high,1,1.0284370183944702,False,0.0,44,0.0434524267911911,sum_mod_10,-0.025499245151877403
