attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
4.979684829711914,1.2977321147918701,0.2564445734024048,6.547031879425049,False,family-00310-maximum,family-00310,True,0.8431550860404968,0.5,medium,3,0.5325896739959717,False,0.0,55,0.6898453235626221,maximum,0.15330976247787476
12.469697952270508,2.359196186065674,-0.39913055300712585,5.028347969055176,True,family-00310-minimum,family-00310,True,0.6376335620880127,0.0,low,0,0.4365125894546509,False,0.0,55,0.30976402759552,minimum,0.3278695344924927
10.123577117919922,1.7701776027679443,-0.053829699754714966,5.6634440422058105,True,family-00310-minimum,family-00310,True,0.6376335620880127,0.0,low,1,0.5357624292373657,False,0.0,55,0.22056256234645844,minimum,0.41707098484039307
7.565174102783203,1.3845021724700928,0.08514265716075897,7.06827974319458,True,family-00310-minimum,family-00310,True,0.6376335620880127,0.0,low,2,0.6030669212341309,False,0.0,55,0.7061039209365845,minimum,-0.06847035884857178
2.7960195541381836,0.8492823839187622,0.2920014560222626,7.377743721008301,True,family-00310-minimum,family-00310,True,0.6376335620880127,0.0,low,3,0.5198183655738831,False,0.0,55,0.6257219910621643,minimum,0.011911571025848389
5.507974147796631,1.5728557109832764,-0.509888231754303,6.5308074951171875,False,family-00310-sum_mod_10,family-00310,False,0.0838901698589325,1.0,high,0,0.5155987739562988,False,0.0,55,0.07720696926116943,sum_mod_10,0.0066832005977630615
3.249586582183838,1.045477271080017,-0.07873392850160599,6.872518062591553,False,family-00310-sum_mod_10,family-00310,False,0.0838901698589325,1.0,high,1,0.6307125091552734,False,0.0,55,0.12348414212465286,sum_mod_10,-0.03959397226572037
8.714555740356445,1.7313504219055176,0.1325385719537735,7.29986047744751,False,family-00310-sum_mod_10,family-00310,False,0.0838901698589325,1.0,high,2,0.58791184425354,False,0.0,55,0.07718093693256378,sum_mod_10,0.006709232926368713
1.6647440195083618,0.47436195611953735,0.3988996148109436,13.230807304382324,False,family-00310-sum_mod_10,family-00310,False,0.0838901698589325,1.0,high,3,0.8696087598800659,False,0.0,55,0.06979755312204361,sum_mod_10,0.014092616736888885
7.008671283721924,1.5979642868041992,-0.5257077217102051,7.2739129066467285,True,family-00311-maximum,family-00311,True,0.898341715335846,0.0,low,0,0.7276384234428406,False,0.0,55,0.5098131895065308,maximum,0.3885285258293152
8.679450988769531,1.6777474880218506,-0.29475346207618713,6.323103427886963,True,family-00311-maximum,family-00311,True,0.898341715335846,0.0,low,1,0.723461389541626,False,0.0,55,0.8849780559539795,maximum,0.013363659381866455
4.557577133178711,1.036489725112915,-0.10914257913827896,9.13894271850586,True,family-00311-maximum,family-00311,True,0.898341715335846,0.0,low,2,0.9983788728713989,False,0.0,55,0.5586166977882385,maximum,0.3397250175476074
2.4697465896606445,0.7098125219345093,0.056844282895326614,10.953906059265137,True,family-00311-maximum,family-00311,True,0.898341715335846,0.0,low,3,0.8972249031066895,False,0.0,55,0.25013458728790283,maximum,0.6482071280479431
7.220823287963867,1.9007350206375122,-0.25175026059150696,5.975320816040039,False,family-00311-minimum,family-00311,False,0.32148709893226624,1.0,high,0,0.5703097581863403,False,0.0,55,0.26786959171295166,minimum,0.053617507219314575
6.359147071838379,1.2839622497558594,-0.15143239498138428,7.277343273162842,False,family-00311-minimum,family-00311,False,0.32148709893226624,1.0,high,1,0.6817142963409424,False,0.0,55,0.1740354299545288,minimum,0.14745166897773743
4.577705383300781,1.223156452178955,0.2540338337421417,9.939739227294922,False,family-00311-minimum,family-00311,False,0.32148709893226624,1.0,high,2,0.8300765156745911,False,0.0,55,0.09310558438301086,minimum,0.22838151454925537
10.043935775756836,1.593742847442627,0.3421304225921631,7.97778844833374,False,family-00311-minimum,family-00311,False,0.32148709893226624,1.0,high,3,0.4585704207420349,False,0.0,55,0.27188095450401306,minimum,0.049606144428253174
8.147892951965332,1.8981349468231201,-0.416948139667511,6.129453659057617,False,family-00311-sum_mod_10,family-00311,False,0.01633911393582821,0.5,medium,0,0.5723799467086792,False,0.07077734340843397,55,0.01866215281188488,sum_mod_10,-0.002323038876056671
9.00059700012207,1.6584153175354004,0.02774938941001892,7.685327529907227,False,family-00311-sum_mod_10,family-00311,False,0.01633911393582821,0.5,medium,1,0.7782794833183289,False,0.0,55,0.034462783485651016,sum_mod_10,-0.018123669549822807
5.941206932067871,1.5484516620635986,0.11825943738222122,4.984909534454346,False,family-00311-sum_mod_10,family-00311,False,0.01633911393582821,0.5,medium,2,0.3931259214878082,False,0.0,55,0.014952771365642548,sum_mod_10,0.0013863425701856613
1.9894137382507324,0.5708310604095459,0.42715322971343994,13.053417205810547,False,family-00311-sum_mod_10,family-00311,False,0.01633911393582821,0.5,medium,3,0.9216651320457458,False,0.0,55,0.004802293609827757,sum_mod_10,0.011536819860339165
14.981573104858398,2.5961029529571533,-0.5111855268478394,5.585132122039795,True,family-00312-maximum,family-00312,False,0.21592776477336884,1.0,high,0,0.5226122140884399,False,0.0,55,0.0637618750333786,maximum,0.15216588973999023
5.284040927886963,1.5015594959259033,-0.04466991499066353,5.769496440887451,True,family-00312-maximum,family-00312,False,0.21592776477336884,1.0,high,1,0.6280796527862549,False,0.0,55,0.2585398554801941,maximum,-0.042612090706825256
3.1705188751220703,1.135955810546875,0.05084848403930664,7.326744556427002,True,family-00312-maximum,family-00312,False,0.21592776477336884,1.0,high,2,0.6894448399543762,False,0.05312100032163385,55,0.2426532655954361,maximum,-0.02672550082206726
3.3895859718322754,0.9966058731079102,-0.08376063406467438,6.937386512756348,True,family-00312-maximum,family-00312,False,0.21592776477336884,1.0,high,3,0.5251182317733765,False,0.0,55,0.029784196987748146,maximum,0.18614356219768524
10.834503173828125,2.1391067504882812,-0.613727331161499,4.988616943359375,False,family-00312-minimum,family-00312,True,0.866646409034729,0.5,medium,0,0.4658464789390564,False,0.0,55,0.8802263140678406,minimum,-0.013579905033111572
3.139204502105713,0.9784948825836182,-0.21542878448963165,8.422650337219238,False,family-00312-minimum,family-00312,True,0.866646409034729,0.5,medium,1,0.9791783094406128,False,0.0,55,0.2570396959781647,minimum,0.6096067428588867
7.557313919067383,1.8485208749771118,0.47691380977630615,5.815695762634277,False,family-00312-minimum,family-00312,True,0.866646409034729,0.5,medium,2,0.5453701019287109,False,0.0,55,0.7674168944358826,minimum,0.09922951459884644
10.506309509277344,1.939176082611084,0.10142078995704651,9.057003021240234,False,family-00312-minimum,family-00312,True,0.866646409034729,0.5,medium,3,0.6299744248390198,False,0.0,55,0.5819958448410034,minimum,0.2846505641937256
12.351305961608887,2.2594447135925293,-0.2937088906764984,4.070559024810791,True,family-00312-sum_mod_10,family-00312,False,0.06575857102870941,0.0,low,0,0.36406809091567993,False,0.0,55,0.07361171394586563,sum_mod_10,-0.00785314291715622
16.094743728637695,2.5875208377838135,-0.07953865826129913,5.591541290283203,True,family-00312-sum_mod_10,family-00312,False,0.06575857102870941,0.0,low,1,0.5217670798301697,False,0.0,55,0.057958491146564484,sum_mod_10,0.007800079882144928
5.606682777404785,1.6126999855041504,-0.06750699132680893,6.023476600646973,True,family-00312-sum_mod_10,family-00312,False,0.06575857102870941,0.0,low,2,0.5154157280921936,False,0.0,55,0.031179919838905334,sum_mod_10,0.03457865118980408
2.5962462425231934,0.8235325813293457,0.4890332818031311,8.491388320922852,True,family-00312-sum_mod_10,family-00312,False,0.06575857102870941,0.0,low,3,0.6643726825714111,False,0.0,55,0.04732253775000572,sum_mod_10,0.01843603327870369
9.699760437011719,2.1321754455566406,-0.5510852932929993,5.453131675720215,True,family-00313-maximum,family-00313,True,0.7801617383956909,0.5,medium,0,0.5095341801643372,False,0.0,55,0.6524945497512817,maximum,0.12766718864440918
5.34183406829834,1.1535680294036865,-0.12843745946884155,5.8903398513793945,True,family-00313-maximum,family-00313,True,0.7801617383956909,0.5,medium,1,0.6587644815444946,False,0.0,55,0.7983143329620361,maximum,-0.018152594566345215
7.382743835449219,1.5756502151489258,0.004167407751083374,8.298003196716309,True,family-00313-maximum,family-00313,True,0.7801617383956909,0.5,medium,2,0.8252033591270447,False,0.0,55,0.5645689368247986,maximum,0.21559280157089233
2.890190601348877,0.7967230677604675,-0.09822636842727661,12.064215660095215,True,family-00313-maximum,family-00313,True,0.7801617383956909,0.5,medium,3,0.9234663844108582,False,0.0,55,0.05782819539308548,maximum,0.722333550453186
12.1834077835083,2.1656763553619385,-0.3999454379081726,5.7849345207214355,True,family-00313-minimum,family-00313,False,0.08603274077177048,0.0,low,0,0.49377620220184326,False,0.0,55,0.2222461700439453,minimum,-0.13621342182159424
12.655414581298828,2.259021282196045,-0.26586246490478516,4.527505397796631,True,family-00313-minimum,family-00313,False,0.08603274077177048,0.0,low,1,0.4194456934928894,False,0.0,55,0.15734702348709106,minimum,-0.07131428271532059
2.6030545234680176,0.8655835390090942,-0.08728262037038803,5.772916316986084,True,family-00313-minimum,family-00313,False,0.08603274077177048,0.0,low,2,0.5478822588920593,False,0.0,55,0.21856708824634552,minimum,-0.13253435492515564
7.341329097747803,1.5552289485931396,0.2518981695175171,8.378301620483398,True,family-00313-minimum,family-00313,False,0.08603274077177048,0.0,low,3,0.7245002388954163,False,0.0,55,0.18186752498149872,minimum,-0.09583478420972824
11.491809844970703,2.211371660232544,-0.4262552857398987,5.254045009613037,True,family-00313-sum_mod_10,family-00313,False,0.06421594321727753,1.0,high,0,0.45610541105270386,False,0.0,55,0.07178694754838943,sum_mod_10,-0.007571004331111908
8.513360977172852,1.9292504787445068,0.00972222164273262,4.0456438064575195,True,family-00313-sum_mod_10,family-00313,False,0.06421594321727753,1.0,high,1,0.3880295753479004,False,0.0,55,0.0810709297657013,sum_mod_10,-0.016854986548423767
2.8485236167907715,0.9885402917861938,0.047883547842502594,6.893135070800781,True,family-00313-sum_mod_10,family-00313,False,0.06421594321727753,1.0,high,2,0.6143539547920227,False,0.0,55,0.0719451829791069,sum_mod_10,-0.007729239761829376
1.3661081790924072,0.2714899778366089,0.5495402812957764,12.53752326965332,True,family-00313-sum_mod_10,family-00313,False,0.06421594321727753,1.0,high,3,0.932387113571167,False,0.0,55,0.030933454632759094,sum_mod_10,0.03328248858451843
7.138916015625,1.537431240081787,-0.5980638265609741,7.012789726257324,False,family-00314-maximum,family-00314,True,0.9169954061508179,0.0,low,0,0.572150468826294,False,0.0,55,0.6814904808998108,maximum,0.23550492525100708
9.977398872375488,2.1798465251922607,-0.2834169864654541,3.767674207687378,False,family-00314-maximum,family-00314,True,0.9169954061508179,0.0,low,1,0.38334545493125916,False,0.0,55,0.7841991186141968,maximum,0.1327962875366211
6.221246719360352,1.5155181884765625,0.12876173853874207,7.91933536529541,False,family-00314-maximum,family-00314,True,0.9169954061508179,0.0,low,2,0.8356867432594299,False,0.0,55,0.5874289870262146,maximum,0.32956641912460327
1.4827567338943481,0.38319289684295654,0.2207326591014862,9.803128242492676,False,family-00314-maximum,family-00314,True,0.9169954061508179,0.0,low,3,0.7478181719779968,False,0.0,55,0.5588157773017883,maximum,0.35817962884902954
5.3364691734313965,1.2653335332870483,-0.5221074819564819,7.31377649307251,True,family-00314-minimum,family-00314,False,0.10815601050853729,1.0,high,0,0.6833906173706055,False,0.0,55,0.17735521495342255,minimum,-0.06919920444488525
11.15405559539795,2.343465805053711,-0.018654145300388336,4.25509786605835,True,family-00314-minimum,family-00314,False,0.10815601050853729,1.0,high,1,0.4580569565296173,False,0.0,55,0.10101697593927383,minimum,0.007139034569263458
11.282220840454102,1.72963547706604,-0.1375965178012848,8.500663757324219,True,family-00314-minimum,family-00314,False,0.10815601050853729,1.0,high,2,0.8379001021385193,False,0.0,55,0.43885454535484314,minimum,-0.33069854974746704
8.464673042297363,1.7575690746307373,-0.14850962162017822,8.14730167388916,True,family-00314-minimum,family-00314,False,0.10815601050853729,1.0,high,3,0.662024736404419,False,0.0,55,0.05256374180316925,minimum,0.05559226870536804
6.659106731414795,1.6471693515777588,-0.3700313866138458,5.748981475830078,True,family-00314-sum_mod_10,family-00314,False,0.07637842744588852,0.5,medium,0,0.5141850709915161,False,0.0,55,0.11877202987670898,sum_mod_10,-0.042393602430820465
22.67734146118164,3.0692267417907715,-0.1512109935283661,3.6854054927825928,True,family-00314-sum_mod_10,family-00314,False,0.07637842744588852,0.5,medium,1,0.35060879588127136,False,0.0,55,0.08278948068618774,sum_mod_10,-0.006411053240299225
3.855980634689331,1.1850160360336304,0.10799705982208252,5.524121284484863,True,family-00314-sum_mod_10,family-00314,False,0.07637842744588852,0.5,medium,2,0.5211499929428101,False,0.0,55,0.055412519723176956,sum_mod_10,0.020965907722711563
6.804634094238281,1.3229577541351318,0.4314894676208496,14.39861011505127,True,family-00314-sum_mod_10,family-00314,False,0.07637842744588852,0.5,medium,3,1.154586672782898,False,0.0,55,0.09740018099546432,sum_mod_10,-0.021021753549575806
4.247511386871338,1.1890616416931152,-0.46869826316833496,5.420592784881592,False,family-00315-maximum,family-00315,True,0.9342479705810547,1.0,high,0,0.5808622241020203,False,0.0,55,0.7658134698867798,maximum,0.1684345006942749
6.479622840881348,1.732455849647522,-0.2219715714454651,4.830877304077148,False,family-00315-maximum,family-00315,True,0.9342479705810547,1.0,high,1,0.5813562870025635,False,0.0,55,0.9271992444992065,maximum,0.0070487260818481445
7.26837158203125,1.4824461936950684,0.22602705657482147,8.350836753845215,False,family-00315-maximum,family-00315,True,0.9342479705810547,1.0,high,2,0.9670689105987549,False,0.0,55,0.9001386165618896,maximum,0.03410935401916504
4.511427402496338,0.9764013290405273,0.308448851108551,13.714213371276855,False,family-00315-maximum,family-00315,True,0.9342479705810547,1.0,high,3,1.0311107635498047,False,0.0,55,0.5268961787223816,maximum,0.4073517918586731
10.047597885131836,2.0933566093444824,-0.40769410133361816,4.0202131271362305,False,family-00315-minimum,family-00315,True,0.5434470772743225,0.5,medium,0,0.42117008566856384,False,0.0,55,0.5204562544822693,minimum,0.022990822792053223
5.451557159423828,1.6086297035217285,-0.36730578541755676,4.124853610992432,False,family-00315-minimum,family-00315,True,0.5434470772743225,0.5,medium,1,0.4731975495815277,False,0.0,55,0.41138094663619995,minimum,0.13206613063812256
3.1999804973602295,0.9556573629379272,-0.07489427179098129,7.517943859100342,False,family-00315-minimum,family-00315,True,0.5434470772743225,0.5,medium,2,0.9213120341300964,False,0.0,55,0.06312605738639832,minimum,0.4803210198879242
7.588598251342773,1.7692152261734009,-0.0203256756067276,8.866944313049316,False,family-00315-minimum,family-00315,True,0.5434470772743225,0.5,medium,3,0.8307690024375916,False,0.0,55,0.37272214889526367,minimum,0.17072492837905884
9.652750015258789,1.796999454498291,-0.321704626083374,5.620265483856201,True,family-00315-sum_mod_10,family-00315,True,0.2035784125328064,0.0,low,0,0.5054295659065247,False,0.03273459447682409,55,0.10803929716348648,sum_mod_10,0.09553911536931992
17.020977020263672,2.737032413482666,-0.07403883337974548,3.830404281616211,True,family-00315-sum_mod_10,family-00315,True,0.2035784125328064,0.0,low,1,0.3571462035179138,False,0.0,55,0.2728249132633209,sum_mod_10,-0.06924650073051453
12.953641891479492,2.251340866088867,0.18056611716747284,5.207187652587891,True,family-00315-sum_mod_10,family-00315,True,0.2035784125328064,0.0,low,2,0.4683467149734497,False,0.0,55,0.1533385068178177,sum_mod_10,0.05023990571498871
3.4279890060424805,0.9789237380027771,0.4829093813896179,9.560093879699707,True,family-00315-sum_mod_10,family-00315,True,0.2035784125328064,0.0,low,3,0.7297195792198181,False,0.0,55,0.13807585835456848,sum_mod_10,0.06550255417823792
