attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
9.596680641174316,1.556939721107483,0.4858105480670929,10.081868171691895,False,family-00310-maximum,family-00310,True,0.9048603177070618,0.5,medium,3,0.8953502774238586,False,0.0,33,0.6687469482421875,maximum,0.23611336946487427
13.617776870727539,2.3076295852661133,-0.5189080834388733,5.337543964385986,True,family-00310-minimum,family-00310,True,0.8783009052276611,0.0,low,0,0.467335045337677,False,0.0,33,0.790473997592926,minimum,0.08782690763473511
4.637176036834717,1.0759621858596802,0.03880682960152626,9.2697172164917,True,family-00310-minimum,family-00310,True,0.8783009052276611,0.0,low,1,0.9477300047874451,False,0.0,33,0.7383823394775391,minimum,0.13991856575012207
3.1477291584014893,0.8759071230888367,0.18918880820274353,12.639650344848633,True,family-00310-minimum,family-00310,True,0.8783009052276611,0.0,low,2,0.9202957153320312,False,0.0,33,0.3698234558105469,minimum,0.5084774494171143
3.0889084339141846,1.001805305480957,0.5169150829315186,8.908284187316895,True,family-00310-minimum,family-00310,True,0.8783009052276611,0.0,low,3,0.43777701258659363,False,0.0,33,0.8040274381637573,minimum,0.07427346706390381
4.286945819854736,1.264440894126892,-0.6312228441238403,6.077437877655029,False,family-00310-sum_mod_10,family-00310,False,0.02017803117632866,1.0,high,0,0.47640737891197205,False,0.0,33,0.043120916932821274,sum_mod_10,-0.022942885756492615
4.606833457946777,0.9943943023681641,-0.08793674409389496,7.3096394538879395,False,family-00310-sum_mod_10,family-00310,False,0.02017803117632866,1.0,high,1,0.7244882583618164,False,0.0,33,0.008662034757435322,sum_mod_10,0.011515996418893337
2.066659927368164,0.6879051327705383,0.13171841204166412,9.452046394348145,False,family-00310-sum_mod_10,family-00310,False,0.02017803117632866,1.0,high,2,0.7924844622612,False,0.0,33,0.11824458837509155,sum_mod_10,-0.0980665534734726
10.460466384887695,2.0084047317504883,0.42110610008239746,8.171526908874512,False,family-00310-sum_mod_10,family-00310,False,0.02017803117632866,1.0,high,3,0.5055184960365295,False,0.0,33,0.041136808693408966,sum_mod_10,-0.020958777517080307
9.844670295715332,1.550166368484497,-0.5572221279144287,6.794968128204346,True,family-00311-maximum,family-00311,True,0.9343383312225342,0.0,low,0,0.5815286636352539,False,0.0,33,0.29616084694862366,maximum,0.6381775140762329
3.405099391937256,0.8949276208877563,-0.4327250123023987,10.67281723022461,True,family-00311-maximum,family-00311,True,0.9343383312225342,0.0,low,1,1.0995337963104248,False,0.0,33,0.005173702258616686,maximum,0.9291646480560303
28.544343948364258,3.34274959564209,0.21013018488883972,5.134720802307129,True,family-00311-maximum,family-00311,True,0.9343383312225342,0.0,low,2,0.4717506468296051,False,0.0,33,0.8174899816513062,maximum,0.11684834957122803
13.152613639831543,2.2107033729553223,0.3739762604236603,6.597469806671143,True,family-00311-maximum,family-00311,True,0.9343383312225342,0.0,low,3,0.5085170865058899,False,0.0,33,0.8404797911643982,maximum,0.09385854005813599
7.613903045654297,1.620098352432251,-0.6170850992202759,5.493499279022217,False,family-00311-minimum,family-00311,True,0.8531046509742737,1.0,high,0,0.4216161370277405,False,0.0,33,0.6021685600280762,minimum,0.2509360909461975
6.193769454956055,1.691705346107483,-0.12804612517356873,5.753664493560791,False,family-00311-minimum,family-00311,True,0.8531046509742737,1.0,high,1,0.5446194410324097,False,0.0,33,0.8108384013175964,minimum,0.042266249656677246
2.384570598602295,0.7216185331344604,-0.04784778878092766,11.302324295043945,False,family-00311-minimum,family-00311,True,0.8531046509742737,1.0,high,2,0.9945437908172607,False,0.0,33,0.08998043090105057,minimum,0.7631242275238037
4.90908145904541,1.108803391456604,0.5428217053413391,7.448177814483643,False,family-00311-minimum,family-00311,True,0.8531046509742737,1.0,high,3,0.4762364625930786,False,0.0,33,0.7762786149978638,minimum,0.07682603597640991
11.167262077331543,2.3024892807006836,-0.27638623118400574,4.195407390594482,False,family-00311-sum_mod_10,family-00311,False,0.02321706712245941,0.5,medium,0,0.3983317017555237,False,0.0,33,0.06499066948890686,sum_mod_10,-0.04177360236644745
7.13803768157959,1.5598770380020142,0.10995114594697952,5.0423431396484375,False,family-00311-sum_mod_10,family-00311,False,0.02321706712245941,0.5,medium,1,0.49418583512306213,False,0.0,33,0.014491107314825058,sum_mod_10,0.008725959807634354
1.4290001392364502,0.3261525630950928,0.06849709153175354,11.56332778930664,False,family-00311-sum_mod_10,family-00311,False,0.02321706712245941,0.5,medium,2,0.9743368625640869,False,0.0,33,0.12993845343589783,sum_mod_10,-0.10672138631343842
2.3648529052734375,0.7460973858833313,0.3830113708972931,8.062273979187012,False,family-00311-sum_mod_10,family-00311,False,0.02321706712245941,0.5,medium,3,0.4707159996032715,False,0.0,33,0.013445950113236904,sum_mod_10,0.009771117009222507
7.8776350021362305,1.5807064771652222,-0.43578246235847473,6.363583564758301,True,family-00312-maximum,family-00312,True,0.7777228355407715,1.0,high,0,0.5610917210578918,False,0.0,33,0.6123614311218262,maximum,0.1653614044189453
5.898482799530029,1.6245720386505127,-0.2470661699771881,6.673219680786133,True,family-00312-maximum,family-00312,True,0.7777228355407715,1.0,high,1,0.6474871635437012,False,0.0,33,0.3363823890686035,maximum,0.44134044647216797
13.055831909179688,2.201129198074341,-0.004728805273771286,7.430912017822266,True,family-00312-maximum,family-00312,True,0.7777228355407715,1.0,high,2,0.687670886516571,False,0.0,33,0.17235372960567474,maximum,0.6053690910339355
13.161855697631836,2.1860098838806152,0.14294478297233582,9.229872703552246,True,family-00312-maximum,family-00312,True,0.7777228355407715,1.0,high,3,0.7053584456443787,False,0.0,33,0.39791184663772583,maximum,0.37981098890304565
8.57992935180664,1.7579269409179688,-0.36462539434432983,5.165935039520264,False,family-00312-minimum,family-00312,True,0.6767335534095764,0.5,medium,0,0.49047815799713135,False,0.0,33,0.5598469972610474,minimum,0.11688655614852905
9.177393913269043,1.9602322578430176,0.10235725343227386,6.020434379577637,False,family-00312-minimum,family-00312,True,0.6767335534095764,0.5,medium,1,0.6083394289016724,False,0.0,33,0.13064856827259064,minimum,0.546085000038147
1.4174456596374512,0.3198273777961731,0.06582558155059814,10.958852767944336,False,family-00312-minimum,family-00312,True,0.6767335534095764,0.5,medium,2,0.9057719707489014,False,0.0,33,0.3535865247249603,minimum,0.3231470286846161
3.98647403717041,1.3187792301177979,0.49806004762649536,9.329306602478027,False,family-00312-minimum,family-00312,True,0.6767335534095764,0.5,medium,3,0.5536551475524902,False,0.0,33,0.5486732125282288,minimum,0.12806034088134766
10.412126541137695,1.9199345111846924,-0.17888368666172028,5.545355319976807,True,family-00312-sum_mod_10,family-00312,False,0.07773976773023605,0.0,low,0,0.4752221405506134,False,0.0,33,0.1372125744819641,sum_mod_10,-0.05947280675172806
8.929224014282227,1.7221834659576416,0.20890016853809357,6.22020959854126,True,family-00312-sum_mod_10,family-00312,False,0.07773976773023605,0.0,low,1,0.5187737345695496,False,0.0,33,0.04124334082007408,sum_mod_10,0.03649642691016197
1.8206640481948853,0.5354399085044861,-0.03617017716169357,9.632972717285156,True,family-00312-sum_mod_10,family-00312,False,0.07773976773023605,0.0,low,2,0.6590871214866638,False,0.0,33,0.12729106843471527,sum_mod_10,-0.04955130070447922
9.833757400512695,1.9201085567474365,0.23185281455516815,9.202823638916016,True,family-00312-sum_mod_10,family-00312,False,0.07773976773023605,0.0,low,3,0.5346993207931519,False,0.0,33,0.09305081516504288,sum_mod_10,-0.015311047434806824
6.847684860229492,1.4000333547592163,-0.35132724046707153,5.704116344451904,True,family-00313-maximum,family-00313,True,0.37073731422424316,0.5,medium,0,0.5215109586715698,False,0.0,33,0.12477515637874603,maximum,0.24596215784549713
10.245179176330566,2.0786309242248535,-0.32115116715431213,5.909428596496582,True,family-00313-maximum,family-00313,True,0.37073731422424316,0.5,medium,1,0.5677651762962341,False,0.0,33,0.0038450690917670727,maximum,0.3668922483921051
9.785261154174805,2.1024322509765625,0.07700527459383011,5.457644939422607,True,family-00313-maximum,family-00313,True,0.37073731422424316,0.5,medium,2,0.5358191132545471,False,0.0,33,0.3956790268421173,maximum,-0.024941712617874146
9.717597007751465,1.7205339670181274,0.36429351568222046,7.41377592086792,True,family-00313-maximum,family-00313,True,0.37073731422424316,0.5,medium,3,0.6219446659088135,False,0.0,33,0.20568940043449402,maximum,0.16504791378974915
16.982818603515625,2.655097246170044,-0.5563967227935791,4.493035793304443,True,family-00313-minimum,family-00313,True,0.8827271461486816,0.0,low,0,0.41005247831344604,False,0.0,33,0.7150499224662781,minimum,0.16767722368240356
10.359574317932129,1.9162791967391968,0.17161794006824493,7.485127925872803,True,family-00313-minimum,family-00313,True,0.8827271461486816,0.0,low,1,0.809669554233551,False,0.0,33,0.2548949420452118,minimum,0.6278321743011475
3.9048867225646973,1.1769299507141113,-0.1436600685119629,8.162052154541016,True,family-00313-minimum,family-00313,True,0.8827271461486816,0.0,low,2,0.6349491477012634,False,0.0,33,0.5177812576293945,minimum,0.3649458885192871
12.968415260314941,2.518450975418091,0.5483331680297852,7.300414562225342,True,family-00313-minimum,family-00313,True,0.8827271461486816,0.0,low,3,0.5140175223350525,False,0.0,33,0.7684604525566101,minimum,0.11426669359207153
13.475820541381836,2.349393129348755,-0.4873516261577606,5.119772434234619,True,family-00313-sum_mod_10,family-00313,False,0.12724749743938446,1.0,high,0,0.4482678174972534,False,0.0,33,0.06374108046293259,sum_mod_10,0.06350641697645187
7.621018886566162,1.614341139793396,0.12129924446344376,7.038142681121826,True,family-00313-sum_mod_10,family-00313,False,0.12724749743938446,1.0,high,1,0.7050074934959412,False,0.0,33,0.0803363248705864,sum_mod_10,0.046911172568798065
2.173529863357544,0.7138069868087769,0.18707188963890076,6.421774387359619,True,family-00313-sum_mod_10,family-00313,False,0.12724749743938446,1.0,high,2,0.49806228280067444,False,0.0,33,0.09768979996442795,sum_mod_10,0.029557697474956512
2.4480552673339844,0.6814777851104736,0.5469856262207031,8.026086807250977,True,family-00313-sum_mod_10,family-00313,False,0.12724749743938446,1.0,high,3,0.5197510719299316,False,0.0,33,0.08621057868003845,sum_mod_10,0.04103691875934601
5.858951568603516,0.9556318521499634,-0.427528440952301,6.565227508544922,False,family-00314-maximum,family-00314,True,0.8803017735481262,0.0,low,0,0.5551058650016785,False,0.0,33,0.6325650811195374,maximum,0.24773669242858887
5.378255367279053,1.157691240310669,-0.083844393491745,5.908064842224121,False,family-00314-maximum,family-00314,True,0.8803017735481262,0.0,low,1,0.5471667051315308,False,0.0,33,0.9115723967552185,maximum,-0.031270623207092285
2.330796241760254,0.7535908222198486,0.10790438950061798,10.802569389343262,False,family-00314-maximum,family-00314,True,0.8803017735481262,0.0,low,2,0.9104018807411194,False,0.0,33,0.7029767632484436,maximum,0.17732501029968262
9.395370483398438,1.8084537982940674,0.3652110695838928,6.705470561981201,False,family-00314-maximum,family-00314,True,0.8803017735481262,0.0,low,3,0.3970911502838135,False,0.0,33,0.7737007737159729,maximum,0.10660099983215332
7.014096260070801,1.4057884216308594,-0.4872777760028839,5.272707462310791,True,family-00314-minimum,family-00314,True,0.4704509973526001,1.0,high,0,0.4820685088634491,False,0.0,33,0.6012588143348694,minimum,-0.1308078169822693
8.308673858642578,1.5639598369598389,0.1348295956850052,5.6371684074401855,True,family-00314-minimum,family-00314,True,0.4704509973526001,1.0,high,1,0.5901891589164734,False,0.0,33,0.5660598278045654,minimum,-0.09560883045196533
3.038761615753174,0.9896405935287476,0.08412598073482513,9.215206146240234,True,family-00314-minimum,family-00314,True,0.4704509973526001,1.0,high,2,0.7857972383499146,False,0.0,33,0.30944424867630005,minimum,0.16100674867630005
17.566953659057617,2.787533760070801,0.27014586329460144,6.286415100097656,True,family-00314-minimum,family-00314,True,0.4704509973526001,1.0,high,3,0.40525466203689575,False,0.0,33,0.23774969577789307,minimum,0.23270130157470703
9.201093673706055,1.8469451665878296,-0.24666240811347961,6.035315036773682,True,family-00314-sum_mod_10,family-00314,False,0.06795725971460342,0.5,medium,0,0.5172103643417358,False,0.0,33,0.10455597192049026,sum_mod_10,-0.03659871220588684
4.3303542137146,1.218254804611206,0.024262845516204834,5.5413641929626465,True,family-00314-sum_mod_10,family-00314,False,0.06795725971460342,0.5,medium,1,0.471973717212677,False,0.0,33,0.061215370893478394,sum_mod_10,0.0067418888211250305
1.9219920635223389,0.5760972499847412,-0.12503960728645325,9.66083812713623,True,family-00314-sum_mod_10,family-00314,False,0.06795725971460342,0.5,medium,2,0.7372517585754395,False,0.0,33,0.07582379877567291,sum_mod_10,-0.007866539061069489
7.061356544494629,1.2171430587768555,0.39937952160835266,9.376777648925781,True,family-00314-sum_mod_10,family-00314,False,0.06795725971460342,0.5,medium,3,0.6137873530387878,False,0.0,33,0.07193645089864731,sum_mod_10,-0.003979191184043884
7.259152889251709,1.6084619760513306,-0.5816068649291992,6.202775001525879,False,family-00315-maximum,family-00315,True,0.9614555239677429,1.0,high,0,0.5806209444999695,False,0.0,33,0.8773642778396606,maximum,0.08409124612808228
4.2465410232543945,0.9935860633850098,0.00010848790407180786,6.403141975402832,False,family-00315-maximum,family-00315,True,0.9614555239677429,1.0,high,1,0.7368140816688538,False,0.0,33,0.9601494669914246,maximum,0.0013060569763183594
4.738293170928955,1.086927056312561,0.3876199424266815,10.60710620880127,False,family-00315-maximum,family-00315,True,0.9614555239677429,1.0,high,2,0.9825869798660278,False,0.0,33,0.8450099229812622,maximum,0.11644560098648071
12.115385055541992,2.209717035293579,0.5062439441680908,6.534855842590332,False,family-00315-maximum,family-00315,True,0.9614555239677429,1.0,high,3,0.3665643036365509,False,0.0,33,0.9249135255813599,maximum,0.03654199838638306
9.232532501220703,1.8280341625213623,-0.5474041700363159,4.56784725189209,False,family-00315-minimum,family-00315,True,0.8475701808929443,0.5,medium,0,0.4166370630264282,False,0.0,33,0.44282782077789307,minimum,0.40474236011505127
4.32152795791626,1.0940638780593872,-0.04514547437429428,6.69847297668457,False,family-00315-minimum,family-00315,True,0.8475701808929443,0.5,medium,1,0.7213178873062134,False,0.0,33,0.4995591938495636,minimum,0.34801098704338074
2.681914806365967,0.6966768503189087,-0.17699705064296722,6.848330020904541,False,family-00315-minimum,family-00315,True,0.8475701808929443,0.5,medium,2,0.6113340258598328,False,0.0,33,0.7194965481758118,minimum,0.12807363271713257
10.051712036132812,2.1420741081237793,0.134902223944664,7.008163928985596,False,family-00315-minimum,family-00315,True,0.8475701808929443,0.5,medium,3,0.5815288424491882,False,0.0,33,0.5670055747032166,minimum,0.2805646061897278
15.98471450805664,2.2854413986206055,-0.020181719213724136,5.838851451873779,True,family-00315-sum_mod_10,family-00315,False,0.23219509422779083,0.0,low,0,0.5240063667297363,False,0.0,33,0.5488353371620178,sum_mod_10,-0.3166402578353882
8.992751121520996,1.7136874198913574,0.411446213722229,5.667966365814209,True,family-00315-sum_mod_10,family-00315,False,0.23219509422779083,0.0,low,1,0.4543452858924866,False,0.0,33,0.09265322983264923,sum_mod_10,0.1395418643951416
2.5292892456054688,0.613630473613739,0.17327505350112915,7.023284435272217,True,family-00315-sum_mod_10,family-00315,False,0.23219509422779083,0.0,low,2,0.44784560799598694,False,0.0,33,0.06287019699811935,sum_mod_10,0.16932490468025208
4.975625991821289,1.1787562370300293,0.37422993779182434,8.38573169708252,True,family-00315-sum_mod_10,family-00315,False,0.23219509422779083,0.0,low,3,0.45923662185668945,False,0.0,33,0.3763999342918396,sum_mod_10,-0.14420484006404877
8.171050071716309,1.5944969654083252,-0.4746982753276825,6.216397762298584,False,family-00316-maximum,family-00316,True,0.8029894232749939,0.5,medium,0,0.5670027136802673,False,0.0,33,0.061172571033239365,maximum,0.7418168783187866
