candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
8.48752498626709,-0.06420296430587769,True,False,family-00378-maximum,family-00378,0.979121208190918,0.1014397887936173,1.0,2,0.9380049127184095,9.048486709594727,44,maximum
8.994004249572754,0.38352084159851074,True,False,family-00378-maximum,family-00378,0.9931499361991882,0.04096382290179114,1.0,3,0.6980664288778676,12.884166717529297,44,maximum
5.050072193145752,0.04103459417819977,False,False,family-00378-minimum,family-00378,0.9768949747085571,0.10988894692276069,0.5,0,0.516554692829327,9.77645206451416,44,minimum
4.0646748542785645,-0.054438814520835876,False,False,family-00378-minimum,family-00378,0.9608646631240845,0.16518639889469958,0.5,1,0.47968044641658336,8.473713874816895,44,minimum
6.621016025543213,-0.04039958119392395,False,False,family-00378-minimum,family-00378,0.9387261271476746,0.23045833684782857,0.5,2,0.7395599756527971,8.952642440795898,44,minimum
7.159225940704346,-0.011772394180297852,False,False,family-00378-minimum,family-00378,0.9931451082229614,0.04098784820987353,0.5,3,0.6338016366907264,11.29568862915039,44,minimum
6.066402435302734,-0.029683008790016174,True,False,family-00378-sum_mod_10,family-00378,0.9803701639175415,0.0965949850673804,0.0,0,0.6120558299929375,9.911518096923828,44,sum_mod_10
5.368415355682373,0.006322131492197514,True,False,family-00378-sum_mod_10,family-00378,0.936655580997467,0.23607232852216595,0.0,1,0.5628941012124961,9.5371675491333,44,sum_mod_10
6.730550289154053,-0.026368606835603714,True,False,family-00378-sum_mod_10,family-00378,0.9747066497802734,0.11797979722204435,0.0,2,0.6315741266907992,10.65678596496582,44,sum_mod_10
9.502204895019531,-0.04161614552140236,True,True,family-00378-sum_mod_10,family-00378,0.9938361048698425,0.037513207344077454,0.0,3,0.6891324282014817,13.78864860534668,44,sum_mod_10
7.960324287414551,0.2654252052307129,True,False,family-00379-maximum,family-00379,0.9757347106933594,0.1142040111322595,0.5,0,0.8354987354918889,9.527631759643555,44,maximum
7.355435848236084,0.02102792263031006,True,False,family-00379-maximum,family-00379,0.8791115283966064,0.36869147922907136,0.5,1,0.7756147761480109,9.483362197875977,44,maximum
7.228695392608643,0.10391968488693237,True,False,family-00379-maximum,family-00379,0.9921709299087524,0.04576863999772398,0.5,2,0.5761180465498221,12.547246932983398,44,maximum
10.925168991088867,0.3000473380088806,True,False,family-00379-maximum,family-00379,0.988684356212616,0.06196321862902454,0.5,3,0.796382895731399,13.718487739562988,44,maximum
5.254776954650879,0.15357919037342072,False,False,family-00379-minimum,family-00379,0.9681898355484009,0.14097924321437244,0.0,0,0.5256076718037593,9.997527122497559,44,minimum
4.462187767028809,-0.04081949591636658,False,False,family-00379-minimum,family-00379,0.9664720296859741,0.1467995595552533,0.0,1,0.5438860603524434,8.204269409179688,44,minimum
6.3577351570129395,-0.014908075332641602,False,False,family-00379-minimum,family-00379,0.9545234441757202,0.18497440465036946,0.0,2,0.8517100140214826,7.4646711349487305,44,minimum
8.392148971557617,0.2854519486427307,False,False,family-00379-minimum,family-00379,0.9896309971809387,0.05769035183095897,0.0,3,0.8041668825628194,10.435830116271973,44,minimum
6.593071460723877,-0.02397003211081028,False,False,family-00379-sum_mod_10,family-00379,0.9681898355484009,0.14097924321437244,1.0,0,0.6594702249806762,9.997527122497559,44,sum_mod_10
4.656815052032471,0.0009216992184519768,False,False,family-00379-sum_mod_10,family-00379,0.9270208477973938,0.2612777967325408,1.0,1,0.5529587561423354,8.421631813049316,44,sum_mod_10
7.387953758239746,-0.00026059430092573166,False,False,family-00379-sum_mod_10,family-00379,0.9810262322425842,0.09401787361034673,1.0,2,0.8616636510932423,8.574057579040527,44,sum_mod_10
12.017260551452637,0.0010538646019995213,False,True,family-00379-sum_mod_10,family-00379,0.9805313944816589,0.09596375453478534,1.0,3,1.0450213826563755,11.49953556060791,44,sum_mod_10
7.942074775695801,0.377679705619812,True,False,family-00380-maximum,family-00380,0.9794909358024597,0.10001374303591169,0.0,0,0.8429381512743517,9.421895027160645,44,maximum
4.202566623687744,-0.03738284111022949,True,False,family-00380-maximum,family-00380,0.9030559659004211,0.31831596987747274,0.0,1,0.3872118467369833,10.85340404510498,44,maximum
5.745008945465088,0.11429989337921143,True,False,family-00380-maximum,family-00380,0.987136721611023,0.06877891107074015,0.0,2,0.49168239950943404,11.6843900680542,44,maximum
10.828450202941895,0.3576914668083191,True,False,family-00380-maximum,family-00380,0.9895881414413452,0.05788562083465604,0.0,3,0.8186001400230546,13.228009223937988,44,maximum
6.628787040710449,0.022000275552272797,True,False,family-00380-minimum,family-00380,0.9763849973678589,0.11179274954843188,1.0,0,0.6718676220734657,9.866209983825684,44,minimum
4.994278907775879,-0.0012190863490104675,True,False,family-00380-minimum,family-00380,0.9782447218894958,0.1047939017275745,1.0,1,0.5541386857482915,9.012687683105469,44,minimum
4.304922103881836,0.0329572930932045,True,False,family-00380-minimum,family-00380,0.9417334794998169,0.22217090908230763,1.0,2,0.4987493804356209,8.631433486938477,44,minimum
5.889310359954834,0.053756602108478546,True,False,family-00380-minimum,family-00380,0.985241711139679,0.0768690593689283,1.0,3,0.6205695635204083,9.490169525146484,44,minimum
9.283900260925293,0.008353851735591888,False,False,family-00380-sum_mod_10,family-00380,0.9780574440956116,0.1055058412282574,0.5,0,0.9607425771937212,9.663254737854004,44,sum_mod_10
8.736661911010742,0.002877362072467804,False,False,family-00380-sum_mod_10,family-00380,0.9899114966392517,0.056407823456584794,0.5,1,0.6894669844272144,12.67161750793457,44,sum_mod_10
5.989366054534912,0.007934704422950745,False,False,family-00380-sum_mod_10,family-00380,0.9883334636688232,0.06352632720405821,0.5,2,0.31449100554408654,19.044633865356445,44,sum_mod_10
10.612913131713867,-0.01337297260761261,False,True,family-00380-sum_mod_10,family-00380,0.9993506073951721,0.005415381249213419,0.5,3,0.47062154485734203,22.550844192504883,44,sum_mod_10
6.570795059204102,0.38856959342956543,False,False,family-00381-maximum,family-00381,0.9749530553817749,0.11707878846180106,1.0,0,0.6202192666644403,10.59430980682373,44,maximum
4.975459575653076,0.026012897491455078,False,False,family-00381-maximum,family-00381,0.9142894148826599,0.2924997086146064,1.0,1,0.49553066205184926,10.040669441223145,44,maximum
6.503645420074463,0.04859668016433716,False,False,family-00381-maximum,family-00381,0.9880596995353699,0.06473842197716316,1.0,2,0.5858990814889656,11.100282669067383,44,maximum
11.392522811889648,0.19048112630844116,False,False,family-00381-maximum,family-00381,0.9870589971542358,0.0691160313775239,1.0,3,0.9517153249344028,11.970515251159668,44,maximum
5.107695579528809,0.31500571966171265,False,False,family-00381-minimum,family-00381,0.9768949747085571,0.10988894692276069,0.5,0,0.5224487928569038,9.77645206451416,44,minimum
9.02995777130127,0.7901584506034851,False,False,family-00381-minimum,family-00381,0.9569219946861267,0.1776057740389037,0.5,1,1.0656715248755246,8.473490715026855,44,minimum
5.356147289276123,0.09815794229507446,False,False,family-00381-minimum,family-00381,0.9071319103240967,0.3091237892486354,0.5,2,0.49494015768071314,10.821807861328125,44,minimum
5.781004428863525,0.052741408348083496,False,False,family-00381-minimum,family-00381,0.9807227253913879,0.09521291100348106,0.5,3,0.4789137472574433,12.071076393127441,44,minimum
5.198709011077881,0.015881314873695374,False,False,family-00381-sum_mod_10,family-00381,0.9780574440956116,0.1055058412282574,0.0,0,0.5379873709334086,9.663254737854004,44,sum_mod_10
9.593551635742188,-0.18779274821281433,False,False,family-00381-sum_mod_10,family-00381,0.9709571003913879,0.1313992883791833,0.0,1,1.1092773310214679,8.648469924926758,44,sum_mod_10
5.47179651260376,-0.013154517859220505,False,False,family-00381-sum_mod_10,family-00381,0.9490861296653748,0.20119733791463082,0.0,2,0.4484026928258079,12.202862739562988,44,sum_mod_10
7.294373989105225,0.0020141098648309708,False,True,family-00381-sum_mod_10,family-00381,0.9906069040298462,0.05319375068094976,0.0,3,0.4925718858070208,14.80875015258789,44,sum_mod_10
7.216490268707275,0.34558606147766113,False,False,family-00382-maximum,family-00382,0.9798251986503601,0.09871863145793017,0.5,0,0.6426209033232002,11.229778289794922,44,maximum
5.577615737915039,-0.13038688898086548,False,False,family-00382-maximum,family-00382,0.9048961400985718,0.3141898937665573,0.5,1,0.5848448727922897,9.536914825439453,44,maximum
8.514800071716309,0.061887264251708984,False,False,family-00382-maximum,family-00382,0.9778282642364502,0.10637484979773842,0.5,2,0.866292157616317,9.82901668548584,44,maximum
7.878647327423096,0.09304231405258179,False,False,family-00382-maximum,family-00382,0.9578136801719666,0.17483120823042997,0.5,3,0.5840904342661805,13.48874568939209,44,maximum
5.3515448570251465,0.5319033861160278,True,False,family-00382-minimum,family-00382,0.9803701639175415,0.0965949850673804,0.0,0,0.5399319059595996,9.911518096923828,44,minimum
6.256253719329834,0.5031492114067078,True,False,family-00382-minimum,family-00382,0.9701695442199707,0.13415232093013432,0.0,1,0.6631347669774093,9.434362411499023,44,minimum
5.261690139770508,0.00838238000869751,True,False,family-00382-minimum,family-00382,0.9539409875869751,0.18674351947083231,0.0,2,0.504327838570689,10.433074951171875,44,minimum
7.600419521331787,0.17956489324569702,True,False,family-00382-minimum,family-00382,0.9876608848571777,0.06649284943567388,0.0,3,0.5942216884326028,12.790545463562012,44,minimum
5.994305610656738,0.0018483474850654602,False,False,family-00382-sum_mod_10,family-00382,0.9681898355484009,0.14097924321437244,1.0,0,0.5995788295655311,9.997527122497559,44,sum_mod_10
4.87219762802124,0.06969153881072998,False,False,family-00382-sum_mod_10,family-00382,0.9315010905265808,0.24973867016473617,1.0,1,0.5883813651671638,8.280679702758789,44,sum_mod_10
7.551495552062988,0.03841637820005417,False,False,family-00382-sum_mod_10,family-00382,0.9771740436553955,0.10884228894958797,1.0,2,0.9264899768047461,8.150650024414062,44,sum_mod_10
11.067422866821289,-0.06924997270107269,False,True,family-00382-sum_mod_10,family-00382,0.9816638231277466,0.09149119016680982,1.0,3,0.9853954714566454,11.231452941894531,44,sum_mod_10
7.4308061599731445,0.454988569021225,False,False,family-00383-maximum,family-00383,0.9726890921592712,0.12526660255310906,0.0,0,0.7433702860821659,9.996103286743164,44,maximum
4.093832492828369,0.17056339979171753,False,False,family-00383-maximum,family-00383,0.9374089241027832,0.23403822605784302,0.0,1,0.4186302142821478,9.77911376953125,44,maximum
5.162597179412842,0.21792539954185486,False,False,family-00383-maximum,family-00383,0.9877820611000061,0.0659611822673703,0.0,2,0.500426298873458,10.316398620605469,44,maximum
6.848864555358887,0.36989524960517883,False,False,family-00383-maximum,family-00383,0.9859083294868469,0.07405302827220533,0.0,3,0.6112925723520484,11.203906059265137,44,maximum
5.2560625076293945,0.5046440362930298,True,False,family-00383-minimum,family-00383,0.9732781052589417,0.1231556132485116,1.0,0,0.5588654770648277,9.404879570007324,44,minimum
10.166604995727539,0.7634987235069275,True,False,family-00383-minimum,family-00383,0.9695062041282654,0.1364544838627516,1.0,1,1.1947494697826546,8.509403228759766,44,minimum
4.652866840362549,0.15989339351654053,True,False,family-00383-minimum,family-00383,0.8681356310844421,0.389915490374619,1.0,2,0.376736986648956,12.350438117980957,44,minimum
6.129043102264404,0.03845572471618652,True,False,family-00383-minimum,family-00383,0.9756903648376465,0.11436778959651633,1.0,3,0.47322441095714296,12.95166301727295,44,minimum
5.1555867195129395,-0.009040020406246185,True,False,family-00383-sum_mod_10,family-00383,0.9709507822990417,0.13142146106867747,0.5,0,0.49783049657492146,10.356108665466309,44,sum_mod_10
7.617366313934326,0.037296395748853683,True,False,family-00383-sum_mod_10,family-00383,0.972504198551178,0.12592654440044646,0.5,1,0.7417298395686568,10.269731521606445,44,sum_mod_10
4.804387092590332,0.044662415981292725,True,False,family-00383-sum_mod_10,family-00383,0.9784759283065796,0.10391269214266186,0.5,2,0.3493837022307505,13.751033782958984,44,sum_mod_10
7.68489408493042,-0.0200006365776062,True,True,family-00383-sum_mod_10,family-00383,0.9971398115158081,0.019607839939683423,0.5,3,0.47700484570232493,16.11072540283203,44,sum_mod_10
7.675025939941406,0.24353128671646118,False,False,family-00384-maximum,family-00384,0.9815162420272827,0.09207801456333566,1.0,0,0.6744440382730755,11.379781723022461,44,maximum
3.126241445541382,0.08680349588394165,False,False,family-00384-maximum,family-00384,0.8735401034355164,0.3796012780400673,1.0,1,0.27722995739518824,11.276708602905273,44,maximum
6.093253135681152,0.05543172359466553,False,False,family-00384-maximum,family-00384,0.9788059592247009,0.10265042324287083,1.0,2,0.5479890608698814,11.11929702758789,44,maximum
10.85837173461914,0.5416970252990723,False,False,family-00384-maximum,family-00384,0.966892421245575,0.14538377098852512,1.0,3,0.868050317793097,12.508919715881348,44,maximum
6.344528675079346,0.265239417552948,False,False,family-00384-minimum,family-00384,0.9681077599525452,0.1412594748192077,0.5,0,0.6698559411911653,9.471482276916504,44,minimum
9.454472541809082,0.27447396516799927,False,False,family-00384-minimum,family-00384,0.9688369631767273,0.1387620430015366,0.5,1,1.135320468693617,8.327580451965332,44,minimum
4.071740627288818,0.01953047513961792,False,False,family-00384-minimum,family-00384,0.8138500452041626,0.4805919508239115,0.5,2,0.32508942848005845,12.524986267089844,44,minimum
8.482596397399902,0.07072710990905762,False,False,family-00384-minimum,family-00384,0.9806400537490845,0.09553757738121049,0.5,3,0.6253302623559653,13.564986228942871,44,minimum
4.692844867706299,0.18173298239707947,False,False,family-00384-sum_mod_10,family-00384,0.9683666825294495,0.1403746885350306,0.0,0,0.4559664059589143,10.292084693908691,44,sum_mod_10
4.280746936798096,-0.09538108110427856,False,False,family-00384-sum_mod_10,family-00384,0.9345833659172058,0.24161848911474987,0.0,1,0.4581076910484505,9.344411849975586,44,sum_mod_10
3.9019110202789307,0.1517356038093567,False,False,family-00384-sum_mod_10,family-00384,0.9533116817474365,0.18864625577410374,0.0,2,0.37491907504969585,10.407341957092285,44,sum_mod_10
7.685495853424072,0.24090828001499176,False,True,family-00384-sum_mod_10,family-00384,0.9822216629981995,0.08926204804016007,0.0,3,0.6865196715675066,11.194866180419922,44,sum_mod_10
5.533268451690674,0.1420021653175354,False,False,family-00385-maximum,family-00385,0.9768949747085571,0.10988894692276069,0.5,0,0.5659791931855239,9.77645206451416,44,maximum
6.276793003082275,0.05396300554275513,False,False,family-00385-maximum,family-00385,0.9093667268753052,0.3040005427544628,0.5,1,0.7371780562528134,8.514622688293457,44,maximum
9.650659561157227,0.22129255533218384,False,False,family-00385-maximum,family-00385,0.9831845164299011,0.08537220852391313,0.5,2,0.8569064571410862,11.262208938598633,44,maximum
9.126677513122559,0.23376893997192383,False,False,family-00385-maximum,family-00385,0.9686563014984131,0.13938241304845203,0.5,3,0.6731257802127496,13.558650970458984,44,maximum
6.387543678283691,0.031054794788360596,False,False,family-00385-minimum,family-00385,0.9726890921592712,0.12526660255310906,0.0,0,0.6390033691183298,9.996103286743164,44,minimum
4.652196884155273,0.09701751917600632,False,False,family-00385-minimum,family-00385,0.9717481136322021,0.12861202758185863,0.0,1,0.5072400143577467,9.171588897705078,44,minimum
6.452210426330566,-0.5789355039596558,False,False,family-00385-minimum,family-00385,0.9350053668022156,0.2404947925676112,0.0,2,0.6824901123849623,9.453925132751465,44,minimum
8.168449401855469,0.19677796959877014,False,False,family-00385-minimum,family-00385,0.9575825333595276,0.17555231740324784,0.0,3,0.6596885155953235,12.382282257080078,44,minimum
6.043330669403076,-0.0029423022642731667,False,False,family-00385-sum_mod_10,family-00385,0.9726890921592712,0.12526660255310906,1.0,0,0.6045686500076228,9.996103286743164,44,sum_mod_10
5.205283164978027,0.00530491815879941,False,False,family-00385-sum_mod_10,family-00385,0.9640334248542786,0.15490668646499042,1.0,1,0.5766577708470679,9.026641845703125,44,sum_mod_10
6.358417510986328,-0.0069300467148423195,False,False,family-00385-sum_mod_10,family-00385,0.9827809929847717,0.08700905607964111,1.0,2,0.6351000370927584,10.011678695678711,44,sum_mod_10
13.22932243347168,0.002928797621279955,False,True,family-00385-sum_mod_10,family-00385,0.9901120066642761,0.055486214342804825,1.0,3,0.9953912758576993,13.29057502746582,44,sum_mod_10
6.8526611328125,0.6264069676399231,True,False,family-00386-maximum,family-00386,0.9768313765525818,0.11012698982396632,0.0,0,0.6131665758434316,11.17585563659668,44,maximum
3.8769595623016357,0.07398176193237305,True,False,family-00386-maximum,family-00386,0.8740030527114868,0.3787055978540679,0.0,1,0.2946359136787088,13.158475875854492,44,maximum
7.893838405609131,0.4068167507648468,True,False,family-00386-maximum,family-00386,0.977963924407959,0.10586074513793717,0.0,2,0.5883273245775112,13.417426109313965,44,maximum
6.336122512817383,0.11971431970596313,True,False,family-00386-maximum,family-00386,0.9865238666534424,0.07142440314751189,0.0,3,0.41111684589960523,15.411974906921387,44,maximum
6.092641353607178,0.4014825224876404,True,False,family-00386-minimum,family-00386,0.9763849973678589,0.11179274954843188,1.0,0,0.6175260169401664,9.866209983825684,44,minimum
6.45387077331543,0.08519792556762695,True,False,family-00386-minimum,family-00386,0.9763538837432861,0.11190853269032122,1.0,1,0.6990779024359355,9.231976509094238,44,minimum
3.9567065238952637,0.0030742287635803223,True,False,family-00386-minimum,family-00386,0.8636444807052612,0.39829213082312975,1.0,2,0.33002687921645785,11.989043235778809,44,minimum
12.250615119934082,0.32061249017715454,True,False,family-00386-minimum,family-00386,0.9784603714942932,0.10397206401699495,1.0,3,1.0037691055401123,12.204614639282227,44,minimum
6.9095892906188965,-0.011091776192188263,True,False,family-00386-sum_mod_10,family-00386,0.9803701639175415,0.0965949850673804,0.5,0,0.6971272435817254,9.911518096923828,44,sum_mod_10
6.457358360290527,0.0049538202583789825,True,False,family-00386-sum_mod_10,family-00386,0.9808444976806641,0.09473403051061062,0.5,1,0.5884713165218975,10.973106384277344,44,sum_mod_10
5.701892852783203,0.007907819002866745,True,False,family-00386-sum_mod_10,family-00386,0.9816352128982544,0.09160504682381278,0.5,2,0.39438518714844506,14.457674980163574,44,sum_mod_10
9.290070533752441,-0.028730828315019608,True,True,family-00386-sum_mod_10,family-00386,0.9982413053512573,0.01291286997809812,0.5,3,0.53203651953719,17.461339950561523,44,sum_mod_10
6.840125560760498,-0.17535321414470673,True,False,family-00387-maximum,family-00387,0.9763849973678589,0.11179274954843188,1.0,0,0.693288058127078,9.866209983825684,44,maximum
4.19108772277832,-0.01055905967950821,True,False,family-00387-maximum,family-00387,0.9163398146629333,0.2876190414947697,1.0,1,0.5046496667687141,8.30494499206543,44,maximum
5.38441801071167,0.062322430312633514,True,False,family-00387-maximum,family-00387,0.9735134840011597,0.12230831456774638,1.0,2,0.5959938056866709,9.03435230255127,44,maximum
5.192541599273682,-0.02274242788553238,True,False,family-00387-maximum,family-00387,0.9837591648101807,0.08302415282880357,1.0,3,0.6126744239299724,8.475205421447754,44,maximum
5.998386383056641,0.07818463444709778,True,False,family-00387-minimum,family-00387,0.9730870723724365,0.12384171215580603,0.5,0,0.6851421619845773,8.754951477050781,44,minimum
9.793943405151367,0.5267593264579773,True,False,family-00387-minimum,family-00387,0.9696468710899353,0.13596754460844013,0.5,1,1.0953090153977092,8.941717147827148,44,minimum
4.892143726348877,0.14073064923286438,True,False,family-00387-minimum,family-00387,0.8383277654647827,0.44243245168243855,0.5,2,0.41182216081648576,11.879262924194336,44,minimum
5.347297191619873,0.007898449897766113,True,False,family-00387-minimum,family-00387,0.971518874168396,0.12942210764954665,0.5,3,0.4160683307972698,12.851968765258789,44,minimum
5.173905372619629,-0.007970716804265976,True,False,family-00387-sum_mod_10,family-00387,0.9805988073348999,0.09569942474854568,0.0,0,0.49955148188690307,10.357101440429688,44,sum_mod_10
7.108875274658203,0.018635982647538185,True,False,family-00387-sum_mod_10,family-00387,0.9754664897918701,0.11519334386887453,0.0,1,0.8180737974472247,8.689772605895996,44,sum_mod_10
5.092668056488037,-0.020276349037885666,True,False,family-00387-sum_mod_10,family-00387,0.9648299813270569,0.15227796631963428,0.0,2,0.43245528178492565,11.776172637939453,44,sum_mod_10
6.732882022857666,0.011041101068258286,True,True,family-00387-sum_mod_10,family-00387,0.9907386302947998,0.0525791878246404,0.0,3,0.5141425760369603,13.095359802246094,44,sum_mod_10
6.430085182189941,0.18966573476791382,False,False,family-00388-maximum,family-00388,0.9768949747085571,0.10988894692276069,0.5,0,0.657711523542307,9.77645206451416,44,maximum
6.721571922302246,0.008709847927093506,False,False,family-00388-maximum,family-00388,0.9019876718521118,0.3206935322532799,0.5,1,0.7742030482914724,8.681923866271973,44,maximum
9.886151313781738,0.28590887784957886,False,False,family-00388-maximum,family-00388,0.9882105588912964,0.06407128506622961,0.5,2,0.842718536419329,11.731261253356934,44,maximum
7.959305763244629,0.163521409034729,False,False,family-00388-maximum,family-00388,0.9825931787490845,0.08776760827968631,0.5,3,0.48350307049361135,16.461748123168945,44,maximum
7.240828514099121,0.3869282603263855,True,False,family-00388-minimum,family-00388,0.9794909358024597,0.10001374303591169,0.0,0,0.7685108455598233,9.421895027160645,44,minimum
10.206575393676758,0.7374379634857178,True,False,family-00388-minimum,family-00388,0.9757500290870667,0.11414741782622087,0.0,1,1.2331898425634436,8.276564598083496,44,minimum
5.290231227874756,0.04395771026611328,True,False,family-00388-minimum,family-00388,0.8988871574401855,0.3275212808701575,0.0,2,0.40326439907404626,13.118517875671387,44,minimum
5.051389217376709,0.04632604122161865,True,False,family-00388-minimum,family-00388,0.9781270027160645,0.10524160453444593,0.0,3,0.3339032381600783,15.128302574157715,44,minimum
6.760690212249756,-0.00303680170327425,False,False,family-00388-sum_mod_10,family-00388,0.9780574440956116,0.1055058412282574,1.0,0,0.699628685743532,9.663254737854004,44,sum_mod_10
9.89553451538086,-9.132828563451767e-05,False,False,family-00388-sum_mod_10,family-00388,0.9779385328292847,0.10595703515812226,1.0,1,1.0169787550428864,9.730325698852539,44,sum_mod_10
6.354415416717529,-0.00043084751814603806,False,False,family-00388-sum_mod_10,family-00388,0.9832256436347961,0.0852048314306715,1.0,2,0.46387832554028446,13.698452949523926,44,sum_mod_10
10.00909423828125,0.003954594489187002,False,True,family-00388-sum_mod_10,family-00388,0.9959129691123962,0.026557077999830196,1.0,3,0.5662326193878192,17.676647186279297,44,sum_mod_10
7.37642765045166,0.3386843204498291,False,False,family-00389-maximum,family-00389,0.9681898355484009,0.14097924321437244,0.0,0,0.7378252201839387,9.997527122497559,44,maximum
4.840090751647949,0.10394555330276489,False,False,family-00389-maximum,family-00389,0.9183639287948608,0.2827471531555399,0.0,1,0.49404762136536645,9.796810150146484,44,maximum
5.943221092224121,0.07292509078979492,False,False,family-00389-maximum,family-00389,0.9801565408706665,0.09742925760914042,0.0,2,0.6461922069368267,9.197296142578125,44,maximum
6.407880783081055,0.2726749777793884,False,False,family-00389-maximum,family-00389,0.9908466935157776,0.05207361293815206,0.0,3,0.5341673864661272,11.996016502380371,44,maximum
6.65226936340332,0.4707629680633545,True,False,family-00389-minimum,family-00389,0.9794909358024597,0.10001374303591169,1.0,0,0.7060436721303643,9.421895027160645,44,minimum
5.753243923187256,0.5355382561683655,True,False,family-00389-minimum,family-00389,0.9689555764198303,0.13835415217429178,1.0,1,0.6828153043460151,8.425768852233887,44,minimum
6.100884437561035,0.5291842222213745,True,False,family-00389-minimum,family-00389,0.9224404692649841,0.27276805614049565,1.0,2,0.6836539966924662,8.923935890197754,44,minimum
4.312990665435791,0.10650324821472168,True,False,family-00389-minimum,family-00389,0.9741647839546204,0.11995255787710132,1.0,3,0.38454530404342824,11.215819358825684,44,minimum
7.756983280181885,0.036789000034332275,False,False,family-00389-sum_mod_10,family-00389,0.9681077599525452,0.1412594748192077,0.5,0,0.8189830327916968,9.471482276916504,44,sum_mod_10
7.794543743133545,0.0966867208480835,False,False,family-00389-sum_mod_10,family-00389,0.9806342124938965,0.09556050340445332,0.5,1,0.7628026927592663,10.21829605102539,44,sum_mod_10
5.464761257171631,-0.007770165801048279,False,False,family-00389-sum_mod_10,family-00389,0.9775577783584595,0.10739736818008316,0.5,2,0.3728328206913971,14.657403945922852,44,sum_mod_10
7.755960464477539,-0.027452394366264343,False,True,family-00389-sum_mod_10,family-00389,0.9985241293907166,0.011095254198078037,0.5,3,0.4675162236651434,16.58971405029297,44,sum_mod_10
5.55570125579834,0.09792083501815796,True,False,family-00300-maximum,family-00300,0.9887803792953491,0.06153356406557892,1.0,0,0.5029641304984094,11.045919418334961,55,maximum
5.806519508361816,-0.3169475793838501,True,False,family-00300-maximum,family-00300,0.9614759087562561,0.1632249262585554,1.0,1,0.6313447478245919,9.197066307067871,55,maximum
8.477458953857422,0.3708460330963135,True,False,family-00300-maximum,family-00300,0.9807580709457397,0.09507399243475595,1.0,2,0.8011241545701719,10.581954002380371,55,maximum
6.926316261291504,0.2702334523200989,True,False,family-00300-maximum,family-00300,0.9936105608940125,0.038655513943635054,1.0,3,0.5040505424076976,13.741312980651855,55,maximum
6.026740074157715,0.013600707054138184,True,False,family-00300-minimum,family-00300,0.9864903688430786,0.07156817603404184,0.5,0,0.5158855233648285,11.682320594787598,55,minimum
9.43725872039795,0.8035107254981995,True,False,family-00300-minimum,family-00300,0.9718807339668274,0.12814250446122305,0.5,1,0.8869337460061607,10.64031982421875,55,minimum
7.0955376625061035,0.05551707744598389,True,False,family-00300-minimum,family-00300,0.9820039868354797,0.09013397785587605,0.5,2,0.548452894278744,12.937369346618652,55,minimum
8.990548133850098,0.16133511066436768,True,False,family-00300-minimum,family-00300,0.9902291893959045,0.054945708398366926,0.5,3,0.5667388570987141,15.863652229309082,55,minimum
5.348067283630371,-0.07608801871538162,False,False,family-00300-sum_mod_10,family-00300,0.983428418636322,0.0843780854806949,0.0,0,0.5234191316132609,10.217561721801758,55,sum_mod_10
4.765270233154297,0.012167446315288544,False,False,family-00300-sum_mod_10,family-00300,0.9446624517440796,0.21394104052120988,0.0,1,0.46251384742067725,10.302978515625,55,sum_mod_10
5.3672943115234375,-0.010404162108898163,False,False,family-00300-sum_mod_10,family-00300,0.9720141887664795,0.12766937736111586,0.0,2,0.458697235093727,11.701169967651367,55,sum_mod_10
8.551010131835938,-0.000909898430109024,False,True,family-00300-sum_mod_10,family-00300,0.9923648834228516,0.04482706556382957,0.0,3,0.6170833085287846,13.85714054107666,55,sum_mod_10
6.554085731506348,0.6229749917984009,True,False,family-00301-maximum,family-00301,0.9887803792953491,0.06153356406557892,0.5,0,0.5933490444106732,11.045919418334961,55,maximum
3.9684484004974365,0.2493550181388855,True,False,family-00301-maximum,family-00301,0.9619570374488831,0.1616739085384533,0.5,1,0.4222450775429739,9.39844799041748,55,maximum
9.374814987182617,0.15214180946350098,True,False,family-00301-maximum,family-00301,0.9754898548126221,0.11510728198850362,0.5,2,1.020696551093981,9.184722900390625,55,maximum
11.1317138671875,0.6386526226997375,True,False,family-00301-maximum,family-00301,0.9911638498306274,0.050582301765934264,0.5,3,0.7933917193393433,14.030539512634277,55,maximum
6.135571002960205,0.02835749462246895,False,False,family-00301-minimum,family-00301,0.9887405037879944,0.06171208723210733,0.0,0,0.5001382576105042,12.267749786376953,55,minimum
4.37733268737793,0.02734363079071045,False,False,family-00301-minimum,family-00301,0.9751763939857483,0.11625997917582895,0.0,1,0.4314241124064583,10.146240234375,55,minimum
7.5218281745910645,-0.017325416207313538,False,False,family-00301-minimum,family-00301,0.9730147123336792,0.12410123045796218,0.0,2,0.7921515792746807,9.495440483093262,55,minimum
8.091447830200195,0.018242761492729187,False,False,family-00301-minimum,family-00301,0.9779008030891418,0.10610005880797765,0.0,3,0.8396144531480775,9.637099266052246,55,minimum
7.436246395111084,-0.05253477394580841,False,False,family-00301-sum_mod_10,family-00301,0.9829602241516113,0.08628322608637254,1.0,0,0.7049475077623636,10.548652648925781,55,sum_mod_10
4.623166561126709,0.00861811637878418,False,False,family-00301-sum_mod_10,family-00301,0.9692546129226685,0.1373237364785231,1.0,1,0.4971722844079668,9.298922538757324,55,sum_mod_10
