attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
6.445769309997559,1.4742438793182373,0.15829506516456604,8.43233871459961,False,family-00310-maximum,family-00310,True,0.6813929677009583,0.5,medium,3,0.8412703275680542,False,0.0,11,0.4240279197692871,maximum,0.25736504793167114
15.8167142868042,2.435159206390381,-0.20532506704330444,5.270702362060547,True,family-00310-minimum,family-00310,True,0.8549914360046387,0.0,low,0,0.5316503047943115,False,0.0,11,0.9115175008773804,minimum,-0.0565260648727417
7.506770133972168,1.5442531108856201,-0.01091485470533371,4.723653316497803,True,family-00310-minimum,family-00310,True,0.8549914360046387,0.0,low,1,0.4618462920188904,False,0.0,11,0.8436567187309265,minimum,0.011334717273712158
7.288631439208984,0.9276903867721558,-0.03615870326757431,12.457695007324219,True,family-00310-minimum,family-00310,True,0.8549914360046387,0.0,low,2,1.1104133129119873,False,0.0,11,0.1184932067990303,minimum,0.736498236656189
13.051240921020508,2.175727367401123,0.5469799041748047,7.197048664093018,True,family-00310-minimum,family-00310,True,0.8549914360046387,0.0,low,3,0.43722811341285706,False,0.0,11,0.8105130791664124,minimum,0.04447835683822632
9.451105117797852,2.0359010696411133,-0.20606496930122375,4.756621360778809,False,family-00310-sum_mod_10,family-00310,False,0.0910177081823349,1.0,high,0,0.45035508275032043,False,0.0,11,0.12440595775842667,sum_mod_10,-0.033388249576091766
6.31502628326416,1.505125880241394,0.008029524236917496,5.161810874938965,False,family-00310-sum_mod_10,family-00310,False,0.0910177081823349,1.0,high,1,0.48456522822380066,False,0.0,11,0.04350501671433449,sum_mod_10,0.04751269146800041
5.420400142669678,1.0176880359649658,0.3376609683036804,10.945246696472168,False,family-00310-sum_mod_10,family-00310,False,0.0910177081823349,1.0,high,2,0.9217488765716553,False,0.0,11,0.12897582352161407,sum_mod_10,-0.037958115339279175
8.29723072052002,2.013017177581787,0.39332273602485657,7.960991382598877,False,family-00310-sum_mod_10,family-00310,False,0.0910177081823349,1.0,high,3,0.42640408873558044,False,0.0,11,0.06050052121281624,sum_mod_10,0.03051718696951866
9.957484245300293,1.8202327489852905,-0.31366050243377686,7.807260036468506,True,family-00311-maximum,family-00311,True,0.8514935374259949,0.0,low,0,0.7280507683753967,False,0.0,11,0.7848548293113708,maximum,0.06663870811462402
8.186948776245117,1.4133858680725098,-0.2851127088069916,7.789267063140869,True,family-00311-maximum,family-00311,True,0.8514935374259949,0.0,low,1,0.7011188864707947,False,0.0,11,0.016382111236453056,maximum,0.8351114392280579
15.705830574035645,2.4443044662475586,0.1395549476146698,3.616858959197998,True,family-00311-maximum,family-00311,True,0.8514935374259949,0.0,low,2,0.3115736246109009,False,0.0,11,0.786542534828186,maximum,0.06495100259780884
13.916662216186523,2.1799378395080566,0.3718207776546478,6.729210376739502,True,family-00311-maximum,family-00311,True,0.8514935374259949,0.0,low,3,0.5327332615852356,False,0.0,11,0.6642651557922363,maximum,0.18722838163375854
6.962554931640625,1.7123501300811768,-0.3089396059513092,6.404801845550537,False,family-00311-minimum,family-00311,True,0.6435124278068542,1.0,high,0,0.7351522445678711,False,0.0,11,0.47025519609451294,minimum,0.1732572317123413
9.240951538085938,2.092113494873047,-0.2245899736881256,5.179510593414307,False,family-00311-minimum,family-00311,True,0.6435124278068542,1.0,high,1,0.5704305171966553,False,0.02734576422876531,11,0.6641528010368347,minimum,-0.02064037322998047
7.509644031524658,1.453001618385315,0.028332620859146118,8.704485893249512,False,family-00311-minimum,family-00311,True,0.6435124278068542,1.0,high,2,0.9271174669265747,False,0.0,11,0.08477956056594849,minimum,0.5587328672409058
7.615386009216309,1.49576997756958,0.39468836784362793,9.096582412719727,False,family-00311-minimum,family-00311,True,0.6435124278068542,1.0,high,3,0.7006750106811523,False,0.0,11,0.50716632604599,minimum,0.13634610176086426
10.40060043334961,2.18259859085083,-0.1879509538412094,6.300359725952148,False,family-00311-sum_mod_10,family-00311,False,0.01100870780646801,0.5,medium,0,0.5631424188613892,False,0.0,11,0.01231587864458561,sum_mod_10,-0.0013071708381175995
7.85178279876709,1.9071686267852783,0.05308643355965614,5.90785551071167,False,family-00311-sum_mod_10,family-00311,False,0.01100870780646801,0.5,medium,1,0.5022437572479248,False,0.0,11,0.019617795944213867,sum_mod_10,-0.008609088137745857
4.296538829803467,0.9833206534385681,0.39052438735961914,7.902861595153809,False,family-00311-sum_mod_10,family-00311,False,0.01100870780646801,0.5,medium,2,0.5879879593849182,False,0.0,11,0.030846109613776207,sum_mod_10,-0.019837401807308197
5.547397613525391,1.4379513263702393,0.4975234568119049,7.883647918701172,False,family-00311-sum_mod_10,family-00311,False,0.01100870780646801,0.5,medium,3,0.43659162521362305,False,0.0,11,0.006448420230299234,sum_mod_10,0.0045602875761687756
12.499410629272461,2.1031594276428223,-0.238820880651474,6.505823612213135,True,family-00312-maximum,family-00312,False,0.2495945692062378,1.0,high,0,0.6317402720451355,False,0.0,11,0.24332736432552338,maximum,0.0062672048807144165
13.99842643737793,2.4978270530700684,-0.279857337474823,4.306828498840332,True,family-00312-maximum,family-00312,False,0.2495945692062378,1.0,high,1,0.39922821521759033,False,0.014533537420803083,11,0.20346209406852722,maximum,0.04613247513771057
10.190258026123047,1.9115091562271118,0.1723751723766327,6.522525310516357,True,family-00312-maximum,family-00312,False,0.2495945692062378,1.0,high,2,0.6249681711196899,False,0.0,11,0.18639951944351196,maximum,0.06319504976272583
8.46877670288086,1.9425103664398193,0.297948956489563,7.082505702972412,True,family-00312-maximum,family-00312,False,0.2495945692062378,1.0,high,3,0.5354889035224915,False,0.0,11,0.09616737812757492,maximum,0.15342718362808228
12.436279296875,2.4530816078186035,-0.269725501537323,5.4448442459106445,False,family-00312-minimum,family-00312,True,0.6219121813774109,0.5,medium,0,0.4866742193698883,False,0.0,11,0.5076925754547119,minimum,0.11421960592269897
5.750236988067627,1.4919583797454834,-0.2526280879974365,6.367218494415283,False,family-00312-minimum,family-00312,True,0.6219121813774109,0.5,medium,1,0.5765712261199951,False,0.0020956300164195005,11,0.5834051966667175,minimum,0.03850698471069336
5.718432903289795,1.0317074060440063,0.09314517676830292,8.057437896728516,False,family-00312-minimum,family-00312,True,0.6219121813774109,0.5,medium,2,0.7150726914405823,False,0.0,11,0.46945470571517944,minimum,0.15245747566223145
6.5504608154296875,1.5327889919281006,0.5318165421485901,8.005746841430664,False,family-00312-minimum,family-00312,True,0.6219121813774109,0.5,medium,3,0.5540294051170349,False,0.0,11,0.6283383369445801,minimum,-0.0064261555671691895
8.154712677001953,1.7223947048187256,-0.1626724749803543,6.896382808685303,True,family-00312-sum_mod_10,family-00312,False,0.11749370396137238,0.0,low,0,0.7318139672279358,False,0.0,11,0.058222126215696335,sum_mod_10,0.05927157774567604
13.838186264038086,2.122666358947754,-0.011369612067937851,5.122315883636475,True,family-00312-sum_mod_10,family-00312,False,0.11749370396137238,0.0,low,1,0.47719812393188477,False,0.0,11,0.10885240882635117,sum_mod_10,0.00864129513502121
9.60737419128418,1.494459629058838,0.4549683928489685,6.868441581726074,True,family-00312-sum_mod_10,family-00312,False,0.11749370396137238,0.0,low,2,0.5800548195838928,False,0.0,11,0.10736855864524841,sum_mod_10,0.010125145316123962
11.334953308105469,2.0106496810913086,0.5319958925247192,6.6352219581604,True,family-00312-sum_mod_10,family-00312,False,0.11749370396137238,0.0,low,3,0.4104034900665283,False,0.0,11,0.11350857466459274,sum_mod_10,0.003985129296779633
6.018954277038574,1.5290837287902832,-0.4699972867965698,7.009638786315918,True,family-00313-maximum,family-00313,True,0.7363089919090271,0.5,medium,0,0.6743165254592896,False,0.0,11,0.5591786503791809,maximum,0.1771303415298462
4.131992340087891,1.1041491031646729,-0.3291599750518799,7.224223613739014,True,family-00313-maximum,family-00313,True,0.7363089919090271,0.5,medium,1,0.7670571804046631,False,0.0,11,0.3303739130496979,maximum,0.4059350788593292
23.7681827545166,3.064875841140747,0.14423082768917084,3.0833513736724854,True,family-00313-maximum,family-00313,True,0.7363089919090271,0.5,medium,2,0.3145311176776886,False,0.0,11,0.7137516140937805,maximum,0.022557377815246582
9.461114883422852,2.1071040630340576,0.48128020763397217,5.687252521514893,True,family-00313-maximum,family-00313,True,0.7363089919090271,0.5,medium,3,0.5319020748138428,False,0.0,11,0.5537205338478088,maximum,0.18258845806121826
10.513980865478516,2.255187749862671,-0.2925833463668823,6.089601516723633,True,family-00313-minimum,family-00313,True,0.5162332057952881,0.0,low,0,0.5760794878005981,False,0.0,11,0.24040749669075012,minimum,0.27582570910453796
3.8625781536102295,1.1457281112670898,-0.02956247143447399,6.640932083129883,True,family-00313-minimum,family-00313,True,0.5162332057952881,0.0,low,1,0.6298865079879761,False,0.0,11,0.44873207807540894,minimum,0.06750112771987915
8.913046836853027,1.389539122581482,-0.04686838015913963,8.295260429382324,True,family-00313-minimum,family-00313,True,0.5162332057952881,0.0,low,2,0.6747941374778748,False,0.0,11,0.1984809786081314,minimum,0.31775224208831787
15.992521286010742,2.635097026824951,0.47548460960388184,5.677028656005859,True,family-00313-minimum,family-00313,True,0.5162332057952881,0.0,low,3,0.39140650629997253,False,0.0,11,0.40960031747817993,minimum,0.10663288831710815
14.362312316894531,2.282334804534912,-0.24829170107841492,7.507094860076904,True,family-00313-sum_mod_10,family-00313,False,0.042017728090286255,1.0,high,0,0.7572329044342041,False,0.0,11,0.04949602112174034,sum_mod_10,-0.007478293031454086
7.480417251586914,1.753636360168457,0.34524959325790405,4.706185340881348,True,family-00313-sum_mod_10,family-00313,False,0.042017728090286255,1.0,high,1,0.4338224232196808,False,0.014986846108519533,11,0.03926476836204529,sum_mod_10,0.002752959728240967
8.569719314575195,1.5714852809906006,0.18282179534435272,7.784093379974365,True,family-00313-sum_mod_10,family-00313,False,0.042017728090286255,1.0,high,2,0.5882814526557922,False,0.0,11,0.07279461622238159,sum_mod_10,-0.030776888132095337
6.1893134117126465,1.5493167638778687,0.5261172652244568,8.686314582824707,True,family-00313-sum_mod_10,family-00313,False,0.042017728090286255,1.0,high,3,0.5253958702087402,False,0.0,11,0.027827637270092964,sum_mod_10,0.01419009082019329
12.208658218383789,2.201266288757324,-0.2658732235431671,5.816387176513672,False,family-00314-maximum,family-00314,True,0.8951053023338318,0.0,low,0,0.5477797389030457,False,0.0,11,0.8683670163154602,maximum,0.026738286018371582
5.388835906982422,1.1677443981170654,-0.33487939834594727,8.533428192138672,False,family-00314-maximum,family-00314,True,0.8951053023338318,0.0,low,1,0.8001609444618225,False,0.0,11,0.07324232161045074,maximum,0.8218629956245422
10.100646018981934,1.8979390859603882,0.03604130446910858,4.922077655792236,False,family-00314-maximum,family-00314,True,0.8951053023338318,0.0,low,2,0.43918782472610474,False,0.0,11,0.8261280059814453,maximum,0.06897729635238647
6.814792633056641,1.2601468563079834,0.2716607451438904,13.632692337036133,False,family-00314-maximum,family-00314,True,0.8951053023338318,0.0,low,3,1.0992496013641357,False,0.0,11,0.6378439664840698,maximum,0.25726133584976196
7.0146660804748535,1.784427285194397,-0.2763882577419281,5.759549617767334,True,family-00314-minimum,family-00314,True,0.6402208209037781,1.0,high,0,0.5540598630905151,False,0.01801973527620108,11,0.5587990283966064,minimum,0.08142179250717163
6.907168865203857,1.54013192653656,-0.2702491879463196,6.207029342651367,True,family-00314-minimum,family-00314,True,0.6402208209037781,1.0,high,1,0.5968945622444153,False,0.0,11,0.3796771764755249,minimum,0.2605436444282532
2.6205334663391113,0.8424104452133179,-0.19197988510131836,7.122350215911865,True,family-00314-minimum,family-00314,True,0.6402208209037781,1.0,high,2,0.6736708879470825,False,0.0,11,0.6106319427490234,minimum,0.02958887815475464
11.887295722961426,1.6649456024169922,0.17790587246418,10.037862777709961,True,family-00314-minimum,family-00314,True,0.6402208209037781,1.0,high,3,0.868462085723877,False,0.0,11,0.6061506271362305,minimum,0.03407019376754761
14.15776538848877,2.44468355178833,0.01642608642578125,4.355101585388184,True,family-00314-sum_mod_10,family-00314,False,0.06563583761453629,0.5,medium,0,0.46214431524276733,False,0.0,11,0.0762338936328888,sum_mod_10,-0.010598056018352509
7.355213165283203,1.6168334484100342,0.024298029020428658,6.884300231933594,True,family-00314-sum_mod_10,family-00314,False,0.06563583761453629,0.5,medium,1,0.6590306758880615,False,0.02742223688387993,11,0.05496642366051674,sum_mod_10,0.010669413954019547
4.2116546630859375,0.7963654398918152,0.527030885219574,6.252269744873047,True,family-00314-sum_mod_10,family-00314,False,0.06563583761453629,0.5,medium,2,0.4942708909511566,False,0.0,11,0.12517599761486053,sum_mod_10,-0.05954016000032425
7.6710028648376465,1.572484016418457,0.49121350049972534,9.039188385009766,True,family-00314-sum_mod_10,family-00314,False,0.06563583761453629,0.5,medium,3,0.5378337502479553,False,0.0,11,0.07268276065587997,sum_mod_10,-0.007046923041343689
14.695869445800781,2.4872047901153564,-0.3007967174053192,4.240752696990967,False,family-00315-maximum,family-00315,True,0.9439103603363037,1.0,high,0,0.4465421736240387,False,0.0,11,0.8951953649520874,maximum,0.04871499538421631
4.8233842849731445,1.2001547813415527,-0.15300309658050537,6.354739189147949,False,family-00315-maximum,family-00315,True,0.9439103603363037,1.0,high,1,0.6935818195343018,False,0.0,11,0.8461315035820007,maximum,0.09777885675430298
5.591154098510742,0.9634074568748474,-0.28421831130981445,10.860998153686523,False,family-00315-maximum,family-00315,True,0.9439103603363037,1.0,high,2,1.0523749589920044,False,0.0,11,0.23989349603652954,maximum,0.7040168642997742
6.420316219329834,1.2592787742614746,0.5529093146324158,10.605419158935547,False,family-00315-maximum,family-00315,True,0.9439103603363037,1.0,high,3,0.8364558815956116,False,0.0,11,0.8058688640594482,maximum,0.13804149627685547
8.960590362548828,1.852689266204834,-0.25271129608154297,4.419748783111572,False,family-00315-minimum,family-00315,False,0.07191388309001923,0.5,medium,0,0.4074239432811737,False,0.0,11,0.07159221917390823,minimum,0.00032166391611099243
3.1312193870544434,0.7781020402908325,-0.38901132345199585,6.861314296722412,False,family-00315-minimum,family-00315,False,0.07191388309001923,0.5,medium,1,0.6455117464065552,False,0.0,11,0.04976027458906174,minimum,0.02215360850095749
4.9662370681762695,1.158896803855896,-0.3730037808418274,5.607874393463135,False,family-00315-minimum,family-00315,False,0.07191388309001923,0.5,medium,2,0.5517116189002991,False,0.0,11,0.04864542558789253,minimum,0.023268457502126694
8.315658569335938,1.744670033454895,0.10838037729263306,7.278053283691406,False,family-00315-minimum,family-00315,False,0.07191388309001923,0.5,medium,3,0.7577934861183167,False,0.0,11,0.07430855184793472,minimum,-0.002394668757915497
14.593860626220703,2.4114224910736084,-0.14672711491584778,5.873156547546387,True,family-00315-sum_mod_10,family-00315,False,0.14535483717918396,0.0,low,0,0.5454218983650208,False,0.0,11,0.1596415489912033,sum_mod_10,-0.014286711812019348
16.925769805908203,2.4989047050476074,0.06902368366718292,4.493261814117432,True,family-00315-sum_mod_10,family-00315,False,0.14535483717918396,0.0,low,1,0.391255646944046,False,0.0,11,0.046418216079473495,sum_mod_10,0.09893661737442017
10.981163024902344,1.985317587852478,0.413448303937912,4.830836296081543,True,family-00315-sum_mod_10,family-00315,False,0.14535483717918396,0.0,low,2,0.3828696012496948,False,0.0,11,0.13034890592098236,sum_mod_10,0.015005931258201599
19.68197250366211,2.407867193222046,0.2970241904258728,7.219702243804932,True,family-00315-sum_mod_10,family-00315,False,0.14535483717918396,0.0,low,3,0.4730408191680908,False,0.0,11,0.12867110967636108,sum_mod_10,0.016683727502822876
